latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,Unnamed: 8,Unnamed: 9
54.125,-134.375,2006-07-16,2006-07-20,5,2.046640698534535,1.7643728097279865,8.821864048639931,,
54.125,-134.375,2006-10-13,2006-10-21,9,1.3826985485975616,1.2471986354336106,11.224787718902496,,
54.125,-134.125,2005-06-30,2005-07-04,5,1.7865341739337597,1.6784818173293865,8.392409086646932,,
54.125,-134.125,2005-07-27,2005-08-01,6,1.863368118170536,1.6409257795415284,9.845554677,,
54.125,-134.125,2005-08-14,2005-09-08,26,2.136032229691075,1.7159667911991363,44.61513657117754,,
54.125,-134.125,2006-06-06,2006-06-10,5,2.047213295221564,1.6553573972994766,8.276786986497383,,
54.125,-134.125,2006-10-12,2006-10-20,9,1.1258303572355466,1.088256448,9.794308032,,
54.125,-133.875,2005-07-11,2005-07-15,5,1.8990252230990092,1.6377957260527107,8.188978630263554,,
54.125,-133.875,2005-07-27,2005-08-05,10,1.9869035188520168,1.6449573922180605,16.449573922180605,,
54.125,-133.875,2005-08-14,2005-09-08,26,2.1807163192845955,1.7746906513790957,46.14195693585648,,
54.125,-133.875,2006-06-06,2006-06-10,5,2.137752352665132,1.8257912380464625,9.128956190232312,,
54.125,-133.625,2005-07-27,2005-08-05,10,2.027345032659332,1.770409522797708,17.70409522797708,,
54.125,-133.625,2005-08-15,2005-09-11,28,2.4751804624950875,1.7971026352873205,50.31887378804497,,
54.125,-133.625,2006-06-06,2006-06-11,6,2.365304394598001,1.9104462369251975,11.462677421551186,,
54.125,-133.375,2005-07-28,2005-08-07,11,2.1715248972090127,1.8341812671856996,20.17599393904269,,
54.125,-133.375,2005-08-15,2005-09-11,28,2.618317620006126,1.8035416442644447,50.49916603940445,,
54.125,-133.375,2006-01-10,2006-01-14,5,1.386914820840869,1.2503947160923397,6.251973580461699,,
54.125,-133.375,2006-06-05,2006-06-11,7,2.5528362991989315,1.9034237034942445,13.32396592445971,,
54.125,-133.125,2005-07-21,2005-08-07,18,2.288988501771572,1.7908617820337869,32.23551207660816,,
54.125,-133.125,2005-08-14,2005-08-25,12,2.2159950402708244,1.8043988542317504,21.65278625078101,,
54.125,-133.125,2005-08-29,2005-09-11,14,2.4928455912122995,1.7468060051990364,24.455284072786508,,
54.125,-133.125,2005-12-18,2005-12-22,5,1.091929368,1.0317114167848178,5.158557083924089,,
54.125,-133.125,2006-01-10,2006-01-17,8,1.4642411742591133,1.1998888680667572,9.599110944534058,,
54.125,-133.125,2006-03-04,2006-03-09,6,1.249906549,1.070971480414935,6.425828882,,
54.125,-133.125,2006-06-06,2006-06-11,6,2.3586160739029847,1.8171877748921936,10.903126649353162,,
54.125,-132.375,2005-06-30,2005-07-05,6,1.5568589294411217,1.3906971721549717,8.344183032929829,,
54.125,-132.375,2005-07-22,2005-08-05,15,2.164236778434537,1.7161753017143373,25.74262952571506,,
54.125,-132.375,2005-08-10,2005-08-21,12,2.2577883827604737,1.8117288632826387,21.740746359391665,,
54.125,-132.375,2005-11-23,2005-11-27,5,1.2678449155764628,1.1852136749815745,5.926068374907871,,
54.125,-132.375,2005-12-23,2006-01-13,22,1.3259393260700216,1.071122174824274,23.56468784613403,,
54.125,-132.125,2005-07-22,2005-08-05,15,1.9597226395518452,1.5772611969866726,23.65891795480009,,
54.125,-132.125,2005-08-09,2005-08-21,13,2.423972349362643,1.9273938607771568,25.056120190103044,,
54.125,-132.125,2005-09-12,2005-09-18,7,1.6893269525828156,1.3072690584459512,9.150883409121658,,
54.125,-132.125,2005-11-23,2005-11-27,5,1.1644529294641377,1.0954125017015115,5.477062508507557,,
54.125,-132.125,2005-12-24,2006-01-01,9,1.1316951904083783,1.055849669720126,9.502647027481135,,
54.125,-132.125,2006-01-09,2006-01-13,5,1.192295597883863,1.0863922108141606,5.431961054070803,,
54.125,-131.875,2005-07-29,2005-08-21,24,2.5426698305273607,1.7391425598168797,41.73942143560511,,
54.125,-131.875,2005-09-11,2005-09-17,7,1.5410147341581857,1.283235709791393,8.982649968539748,,
54.125,-131.875,2005-10-03,2005-10-09,7,1.4428964249432834,1.1065838466724711,7.746086926707299,,
54.125,-131.875,2005-12-24,2006-01-02,10,1.1911903394114436,1.0634667380832474,10.634667380832475,,
54.125,-131.875,2006-07-21,2006-07-25,5,1.792747465023666,1.5741076970216956,7.870538485108478,,
54.125,-131.625,2005-07-30,2005-08-21,23,2.720586463689568,1.7384604842133138,39.98459113690622,,
54.125,-131.625,2005-09-11,2005-09-17,7,1.3395187580224237,1.1967782129506923,8.377447490654848,,
54.125,-131.625,2005-10-03,2005-10-09,7,1.5642298098067258,1.2660012635783828,8.862008845,,
54.125,-131.625,2005-12-24,2006-01-08,16,1.2894182017630476,1.10405001,17.66480015242192,,
54.125,-131.625,2006-07-21,2006-07-26,6,2.173157533196294,1.859680098126244,11.158080588757466,,
54.125,-131.625,2006-10-18,2006-10-22,5,1.5389647427891688,1.0102092714766502,5.051046357383251,,
54.125,-131.375,2005-08-01,2005-08-21,21,2.7365525787293823,1.7676980904148218,37.12165989871126,,
54.125,-131.375,2005-10-03,2005-10-09,7,1.3944433670938885,1.2306351818164083,8.614446272714858,,
54.125,-131.375,2005-12-24,2006-01-09,17,1.365894903181485,1.1554651842772992,19.642908132714087,,
54.125,-131.375,2006-07-21,2006-07-26,6,2.4609226987508706,2.1099305194532785,12.65958311671967,,
54.125,-131.125,2005-06-29,2005-07-04,6,1.766837852418366,1.586303518617841,9.517821111707043,,
54.125,-131.125,2005-08-01,2005-08-21,21,2.680347957592435,1.6961169097830056,35.61845510544312,,
54.125,-131.125,2005-10-03,2005-10-09,7,1.1734305608307505,1.0633495570128062,7.443446899089643,,
54.125,-131.125,2005-11-18,2005-11-22,5,0.9327195645310892,0.8737545298224905,4.3687726491124526,,
54.125,-131.125,2005-12-21,2006-01-11,22,1.4204568679785776,1.158314757315268,25.482924660935893,,
54.125,-131.125,2006-06-06,2006-06-11,6,1.8858907551359945,1.5951295312199096,9.570777187319456,,
54.125,-131.125,2006-07-21,2006-07-26,6,2.6940830740644337,2.3159439240732502,13.895663544439502,,
54.125,-130.875,2005-08-14,2005-08-21,8,2.5896619052831014,2.170489240356903,17.363913922855225,,
54.125,-130.875,2005-10-25,2005-10-30,6,0.9831194162135724,0.8918709570050982,5.351225742030589,,
54.125,-130.875,2005-11-17,2005-11-30,14,1.1653155872665657,0.901837671117698,12.625727395647774,,
54.125,-130.875,2005-12-15,2006-01-13,30,1.5033622953518897,1.164986127,34.949583796536004,,
54.125,-130.875,2006-06-06,2006-06-11,6,1.9375388064808643,1.6995856183792564,10.19751371027554,,
54.125,-130.875,2006-06-21,2006-06-25,5,1.31358823207583,1.2554739648738795,6.277369824369398,,
54.125,-130.875,2006-07-21,2006-07-26,6,2.7594787478330467,2.371590915430096,14.229545492580574,,
54.125,-130.875,2006-09-25,2006-09-29,5,2.2063660135949696,1.7206052532177396,8.603026266088698,,
54.125,-130.875,2007-06-01,2007-06-05,5,2.533780816246921,2.0242878289469752,10.121439144734875,,
54.125,-130.625,2005-08-14,2005-08-21,8,2.8979180013445927,2.124018204899712,16.992145639197695,,
54.125,-130.625,2005-10-25,2005-10-31,7,1.2448299031802996,1.0894188104037412,7.625931672826189,,
54.125,-130.625,2005-11-17,2005-11-30,14,1.4894250039597503,1.0618182281694692,14.865455194372569,,
54.125,-130.625,2005-12-15,2006-01-19,36,1.5839186159358238,1.1890128012969836,42.80446084669141,,
54.125,-130.625,2006-06-06,2006-06-11,6,1.8616955289160144,1.6628126297916852,9.976875778750111,,
54.125,-130.625,2006-07-21,2006-07-26,6,2.624946609060787,2.2242141923907544,13.345285154344529,,
54.125,-130.625,2006-09-25,2006-09-29,5,2.2098788536422305,1.7658569037063612,8.829284518531805,,
54.125,-130.625,2006-12-07,2006-12-15,9,1.639527195639625,1.316024099000182,11.844216891001636,,
54.125,-130.625,2007-03-02,2007-03-06,5,1.571245394400953,1.1816475231370147,5.908237615685073,,
54.125,-130.625,2007-05-29,2007-06-05,8,3.1691897533040123,2.280150905114583,18.241207240916665,,
54.125,-130.375,2005-08-14,2005-08-21,8,3.1862066258666357,2.1080881728687846,16.864705382950277,,
54.125,-130.375,2005-10-25,2005-10-31,7,1.455259909075142,1.2887173402211196,9.021021381547838,,
54.125,-130.375,2005-11-17,2005-11-30,14,1.8354884823979043,1.2390712965651776,17.346998151912487,,
54.125,-130.375,2005-12-15,2005-12-19,5,1.1760644660065689,1.0798247351438133,5.399123675719066,,
54.125,-130.375,2005-12-28,2006-01-19,23,1.6783431187459703,1.3171253252803048,30.29388248144701,,
54.125,-130.375,2006-04-07,2006-04-11,5,2.6846273411287465,1.8975480917541865,9.487740458770933,,
54.125,-130.375,2006-06-06,2006-06-10,5,1.864161328532944,1.7356896883814428,8.678448441907214,,
54.125,-130.375,2006-07-21,2006-07-26,6,2.432581727036288,2.017894078994586,12.107364473967516,,
54.125,-130.375,2006-09-25,2006-09-29,5,2.084634786850078,1.7580344190811927,8.790172095405964,,
54.125,-130.375,2006-12-07,2006-12-17,11,2.1475479994118505,1.591771185194787,17.509483037142658,,
54.125,-130.375,2007-01-14,2007-01-18,5,1.4958142614715155,1.2389030783046162,6.1945153915230815,,
54.125,-130.375,2007-03-02,2007-03-07,6,1.6569005145588471,1.3028267270775264,7.816960362465159,,
54.125,-130.375,2007-05-28,2007-06-06,10,3.647754790892465,2.4871912346650653,24.871912346650653,,
54.375,-133.625,2005-07-27,2005-08-05,10,2.0809815013397017,1.8729649936511956,18.729649936511954,,
54.375,-133.625,2005-08-15,2005-09-09,26,2.6526501582864466,1.808078547,47.01004222,,
54.375,-133.625,2005-12-08,2005-12-13,6,1.3403415408185744,1.1392186052910318,6.835311631746191,,
54.375,-133.625,2006-01-05,2006-01-14,10,1.3359834038561305,1.0923732049155477,10.923732049155474,,
54.375,-133.625,2006-06-06,2006-06-11,6,2.5409986462877416,1.8919571356029152,11.351742813617491,,
54.375,-133.375,2005-07-27,2005-08-06,11,2.181109410320442,1.879844579541565,20.67829037495721,,
54.375,-133.375,2005-08-14,2005-09-11,29,2.587771419812274,1.7286758419797694,50.13159941741331,,
54.375,-133.375,2005-12-08,2005-12-13,6,1.5258480586147956,1.2566343446941624,7.539806068164975,,
54.375,-133.375,2006-01-06,2006-01-14,9,1.3899164919177514,1.146008602648761,10.31407742383885,,
54.375,-133.375,2006-06-06,2006-06-11,6,2.6268595474556413,1.9743501429994408,11.846100857996644,,
54.375,-133.125,2005-07-21,2005-08-25,36,2.588644268692182,1.7355144799280031,62.47852127740812,,
54.375,-133.125,2005-08-29,2005-09-12,15,2.311911344388367,1.6034531414396205,24.051797121594305,,
54.375,-133.125,2005-12-09,2005-12-13,5,1.6393397573618342,1.3432110736563512,6.716055368281756,,
54.375,-133.125,2006-01-10,2006-01-14,5,1.442963858557051,1.2603987842870956,6.301993921435479,,
54.375,-133.125,2006-03-05,2006-03-09,5,1.2966674303845354,1.105524941921701,5.527624709608506,,
54.375,-133.125,2006-06-06,2006-06-11,6,2.3883905840059896,1.8112054207302464,10.867232524381478,,
54.375,-132.875,2005-07-21,2005-08-21,32,2.535069583098561,1.731495661909747,55.40786118111191,,
54.375,-132.875,2005-08-29,2005-09-17,20,2.1177997943359834,1.392693328857422,27.853866577148445,,
54.375,-132.875,2005-12-24,2005-12-28,5,1.1788406470834607,1.072480568204695,5.362402841023474,,
54.375,-132.875,2006-01-07,2006-01-17,11,1.442765570613882,1.1312166551312948,12.443383206444242,,
54.375,-132.875,2006-03-04,2006-03-09,6,1.1674643596013388,1.008789295177578,6.052735771065468,,
54.375,-132.625,2005-07-28,2005-08-05,9,2.107750518813745,1.847197958373528,16.62478162536175,,
54.375,-132.625,2005-08-10,2005-08-21,12,2.4545962902341305,1.8809383015090384,22.571259618108463,,
54.375,-132.625,2005-09-04,2005-09-08,5,1.7862105483300272,1.357792271626194,6.788961358130969,,
54.375,-132.625,2005-09-12,2005-09-17,6,1.6235932791104872,1.3723603351763305,8.234162011057983,,
54.375,-132.625,2005-11-23,2005-11-27,5,1.2788996096114147,1.1720498269324424,5.860249134662212,,
54.375,-132.625,2005-12-24,2005-12-31,8,1.1753114109038665,1.0385744304241489,8.308595443393191,,
54.375,-132.625,2006-01-08,2006-01-13,6,1.3919123643993787,1.1887110853348346,7.132266512009007,,
54.375,-132.625,2006-03-04,2006-03-09,6,0.963114703,0.8914452503930871,5.348671502358522,,
54.375,-132.375,2005-07-28,2005-08-05,9,1.9848355067673535,1.682348836867937,15.141139531811431,,
54.375,-132.375,2005-08-10,2005-08-21,12,2.570000258359041,1.997229017679991,23.96674821215989,,
54.375,-132.375,2005-09-12,2005-09-18,7,1.7490445748568764,1.350570087768466,9.453990614379263,,
54.375,-132.375,2005-11-23,2005-11-27,5,1.2716912456971112,1.134932248226476,5.674661241,,
54.375,-132.375,2005-12-24,2006-01-01,9,1.111016456415742,1.0046603008632051,9.041942707768849,,
54.375,-132.375,2006-01-08,2006-01-13,6,1.2769876880394555,1.110488716677266,6.662932300063595,,
54.375,-132.375,2006-01-22,2006-01-27,6,1.0546481500040183,0.9751496997241604,5.850898198344963,,
54.375,-132.125,2005-07-29,2005-08-05,8,1.8806211032475897,1.564016455604185,12.51213164483348,,
54.375,-132.125,2005-08-09,2005-08-21,13,2.735673960166478,2.0645079654825853,26.838603551273607,,
54.375,-132.125,2005-09-12,2005-09-18,7,1.7310543738968338,1.3569930640866428,9.498951449,,
54.375,-132.125,2005-12-24,2006-01-05,13,1.090345868389611,1.004039773589016,13.052517056657209,,
54.375,-132.125,2006-01-22,2006-01-28,7,1.0406511329835464,0.9627734832067169,6.739414382447017,,
54.375,-132.125,2006-07-03,2006-07-07,5,1.474477693,1.4408972779513582,7.204486389756792,,
54.375,-131.875,2005-08-09,2005-08-21,13,2.8287373242606613,2.148817549362084,27.93462814170709,,
54.375,-131.875,2005-09-12,2005-09-17,6,1.5433998174098686,1.3420102460487684,8.052061476,,
54.375,-131.875,2005-10-03,2005-10-08,6,1.4356395224555367,1.163164270495156,6.978985622970937,,
54.375,-131.875,2005-12-24,2006-01-05,13,1.1839771774760497,1.0463825217074632,13.60297278219702,,
54.375,-131.875,2006-01-26,2006-02-03,9,1.090208957015827,0.9590372491403372,8.631335242263035,,
54.375,-131.875,2006-07-02,2006-07-07,6,1.4439467463675122,1.3732212841646725,8.239327704988034,,
54.375,-131.625,2005-08-08,2005-08-21,14,2.9028821425004416,2.0813192049462503,29.138468869247504,,
54.375,-131.625,2005-09-12,2005-09-17,6,1.306864100071225,1.193252986026689,7.159517916160134,,
54.375,-131.625,2005-10-03,2005-10-09,7,1.6245388844845223,1.331814519853969,9.322701638977785,,
54.375,-131.625,2005-12-24,2006-01-09,17,1.3072559328685651,1.100801576,18.71362679,,
54.375,-131.625,2006-01-27,2006-02-03,8,1.083979651002707,0.9739860521034068,7.791888416827255,,
54.375,-131.625,2006-07-21,2006-07-25,5,1.8188510341029005,1.5822129902695157,7.911064951347578,,
54.375,-131.375,2005-08-08,2005-08-21,14,2.8525980482353166,2.0056854832423765,28.07959676539327,,
54.375,-131.375,2005-10-03,2005-10-09,7,1.5901504474651098,1.3919541032266702,9.743678722586692,,
54.375,-131.375,2005-12-24,2006-01-13,21,1.4318090736297684,1.155665239358146,24.268970026521067,,
54.375,-131.375,2006-01-27,2006-02-03,8,1.0463361547606196,0.951688391,7.613507124918536,,
54.375,-131.375,2006-06-09,2006-06-13,5,1.8570019894914065,1.5859564939202435,7.929782469601218,,
54.375,-131.375,2006-07-21,2006-07-26,6,2.113807734809196,1.7964994669349004,10.778996801609402,,
54.375,-131.125,2005-08-05,2005-08-11,7,2.025086860526226,1.5293701152697656,10.70559080688836,,
54.375,-131.125,2005-08-15,2005-08-21,7,2.7813635719836274,2.4131781718165253,16.892247202715676,,
54.375,-131.125,2005-10-03,2005-10-09,7,1.4991318453791551,1.299387503622497,9.09571252535748,,
54.375,-131.125,2005-10-25,2005-10-30,6,1.0383714102580068,0.9561339458606678,5.736803675164007,,
54.375,-131.125,2005-11-18,2005-11-22,5,1.1939577331990456,0.964702046,4.823510232,,
54.375,-131.125,2005-12-15,2006-01-13,30,1.522921862206367,1.1782330303942876,35.34699091182863,,
54.375,-131.125,2006-01-27,2006-02-03,8,1.025052877908112,0.9270506420384876,7.416405136,,
54.375,-131.125,2006-06-06,2006-06-13,8,2.1262343289682004,1.6571801690120729,13.257441352096585,,
54.375,-131.125,2006-07-21,2006-07-26,6,2.391906240562076,2.054940979253126,12.329645875518755,,
54.375,-131.125,2006-09-25,2006-09-29,5,2.368171622536396,1.7666779209744756,8.833389604872378,,
54.375,-130.875,2005-08-15,2005-08-21,7,2.5631298866905894,2.288126558552341,16.016885909866385,,
54.375,-130.875,2005-10-04,2005-10-09,6,1.3101377958892506,1.2101638803189985,7.260983282,,
54.375,-130.875,2005-10-25,2005-10-31,7,1.2272689267920125,1.121651571413904,7.851560999897327,,
54.375,-130.875,2005-11-18,2005-11-22,5,1.4338081743943256,1.090984370622234,5.454921853,,
54.375,-130.875,2005-12-15,2006-01-13,30,1.5515035237634498,1.2237847189138478,36.71354156741543,,
54.375,-130.875,2006-06-06,2006-06-13,8,2.324594061255805,1.8040566604566253,14.432453283653004,,
54.375,-130.875,2006-07-21,2006-07-26,6,2.5292149746989026,2.1348020617757606,12.808812370654564,,
54.375,-130.875,2006-09-25,2006-09-29,5,2.5813790111597665,1.9676197321230824,9.838098660615412,,
54.375,-130.875,2006-12-07,2006-12-14,8,1.4621912533470152,1.3347275851438234,10.677820681150587,,
54.375,-130.875,2007-06-01,2007-06-05,5,3.031850132704479,2.2346793774449107,11.173396887224554,,
54.375,-130.625,2005-08-14,2005-08-21,8,2.601428455900938,2.080886037748233,16.647088301985864,,
54.375,-130.625,2005-10-05,2005-10-09,5,1.2145056704971449,1.1355086355871244,5.677543177935622,,
54.375,-130.625,2005-10-25,2005-10-31,7,1.4556676087607858,1.3078473481198396,9.154931436838876,,
54.375,-130.625,2005-11-18,2005-11-22,5,1.667816745966876,1.2163428519315154,6.081714259657577,,
54.375,-130.625,2005-12-21,2006-01-14,25,1.5754173042390578,1.2721378369779766,31.803445924449413,,
54.375,-130.625,2006-06-06,2006-06-11,6,2.383462703123124,2.009065533,12.05439319871622,,
54.375,-130.625,2006-07-21,2006-07-26,6,2.522103286698416,2.075892771692609,12.45535663015565,,
54.375,-130.625,2006-09-25,2006-09-29,5,2.593658876092789,2.0397356173160164,10.198678086580085,,
54.375,-130.625,2006-12-07,2006-12-15,9,1.9886152026007735,1.63740253864366,14.73662284779294,,
54.375,-130.625,2007-01-14,2007-01-18,5,1.4336910736195838,1.2591361857185877,6.2956809285929385,,
54.375,-130.625,2007-06-01,2007-06-05,5,3.493200313170984,2.743795494627744,13.71897747313872,,
54.625,-131.375,2005-08-08,2005-08-21,14,2.9040334028465864,2.0270833536959625,28.379166951743475,,
54.625,-131.375,2005-09-12,2005-09-17,6,1.4290119485305102,1.251104948737406,7.506629692424436,,
54.625,-131.375,2005-10-03,2005-10-09,7,1.5295690315093715,1.3268408906175162,9.287886234322611,,
54.625,-131.375,2005-10-25,2005-10-31,7,1.0325430762849344,0.957144816,6.700013709324649,,
54.625,-131.375,2005-11-18,2005-11-22,5,1.4080365775733874,1.1520559104703163,5.760279552351582,,
54.625,-131.375,2005-12-15,2005-12-19,5,1.4237070023489116,1.184627032722537,5.9231351636126846,,
54.625,-131.375,2005-12-24,2006-01-13,21,1.4732699530403366,1.1937526679646315,25.06880602725726,,
54.625,-131.375,2006-01-27,2006-02-03,8,1.175055891327843,1.0823882061074084,8.659105648859267,,
54.625,-131.375,2006-03-04,2006-03-08,5,1.6408813379610283,1.1997988781970976,5.998994390985488,,
54.625,-131.375,2006-06-08,2006-06-13,6,2.162732871420106,1.95218767784985,11.71312607,,
54.625,-131.375,2006-07-21,2006-07-25,5,1.997326997811028,1.7689487653790097,8.844743826895048,,
54.625,-131.375,2006-09-25,2006-09-29,5,2.2118580272819983,1.584737718886061,7.923688594430304,,
54.625,-131.125,2005-08-08,2005-08-21,14,2.696524067428456,1.8987848456654035,26.58298783931565,,
54.625,-131.125,2005-10-04,2005-10-09,6,1.526989765624032,1.3820129932895802,8.292077959737481,,
54.625,-131.125,2005-10-25,2005-10-31,7,1.1809069385976052,1.091242967526218,7.638700772683524,,
