latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,Unnamed: 8,Unnamed: 9
52.375,-134.375,1997-09-10,1997-09-17,8,1.8788391270828644,1.563746222035045,12.50996977628036,,
52.375,-134.375,1997-09-23,1997-09-27,5,1.4387639549121118,1.2959049490353458,6.479524745176729,,
52.375,-134.375,1997-11-20,1997-11-28,9,1.5420115778523122,1.4001288550936113,12.6011596958425,,
52.375,-134.375,1997-12-03,1997-12-31,29,1.6106004211038003,1.3040157512441208,37.81645678607951,,
52.375,-134.375,1998-01-06,1998-01-13,8,1.1138470941452248,1.0297323521982809,8.237858817586247,,
52.375,-134.375,1998-01-22,1998-01-28,7,1.244173435544922,1.176893560407949,8.238254922855642,,
52.375,-134.375,1998-02-02,1998-03-29,56,2.134253693349434,1.5595341181866602,87.33391061845298,,
52.375,-134.375,1998-04-06,1998-04-23,18,1.6663875175710992,1.351228165453027,24.322106978154483,,
52.375,-134.125,1997-06-27,1997-07-02,6,2.181847117117309,2.0490228569053155,12.294137141431891,,
52.375,-134.125,1997-07-30,1997-08-10,12,2.2357239721341102,1.6488756579193695,19.78650789503244,,
52.375,-134.125,1997-08-27,1997-09-06,11,1.9481166995282493,1.6398145773035149,18.037960350338665,,
52.375,-134.125,1997-09-10,1997-09-16,7,1.7592011819021014,1.5263620677964531,10.684534474575171,,
52.375,-134.125,1997-09-23,1997-09-27,5,1.391343664074224,1.2761201166617209,6.380600583308604,,
52.375,-134.125,1997-10-21,1997-10-27,7,1.266706280228215,1.1461064220290516,8.022744954203361,,
52.375,-134.125,1997-11-10,1997-11-14,5,1.3322724526928322,1.2398210970374273,6.199105485187136,,
52.375,-134.125,1997-11-21,1997-11-28,8,1.506913444839734,1.390724367165498,11.125794937323985,,
52.375,-134.125,1997-12-03,1998-01-01,30,1.682918695597122,1.3134995313971711,39.40498594191514,,
52.375,-134.125,1998-01-06,1998-01-13,8,1.266623617,1.1746834935202854,9.397467948162284,,
52.375,-134.125,1998-01-18,1998-03-29,71,2.0862668334563823,1.481811241728531,105.20859816272568,,
52.375,-134.125,1998-04-06,1998-04-23,18,1.6495463177838523,1.367133375797415,24.608400764353465,,
52.375,-133.875,1997-06-27,1997-07-02,6,2.2530331848420517,2.0936682728067924,12.562009636840754,,
52.375,-133.875,1997-08-06,1997-08-10,5,2.147860430832134,1.9905997238830389,9.952998619415194,,
52.375,-133.875,1997-08-28,1997-09-06,10,1.8330403169462297,1.5254284498861668,15.254284498861669,,
52.375,-133.875,1997-09-12,1997-09-16,5,1.5534723617464223,1.424648116979665,7.1232405848983245,,
52.375,-133.875,1997-09-23,1997-09-27,5,1.2679041168906462,1.1929034109852072,5.964517054926036,,
52.375,-133.875,1997-11-04,1997-11-14,11,1.3607315573874104,1.2181847442068288,13.400032186275116,,
52.375,-133.875,1997-11-21,1998-01-13,54,1.7753379559819873,1.3180501374961535,71.17470742479229,,
52.375,-133.875,1998-01-17,1998-03-30,73,1.9670921384414275,1.4483322982650024,105.72825777334518,,
52.375,-133.875,1998-04-06,1998-04-23,18,1.6021853471198515,1.3779631183164784,24.80333612969661,,
52.375,-133.625,1997-06-25,1997-07-02,8,2.388722615880585,1.918946912048616,15.351575296388926,,
52.375,-133.625,1997-08-06,1997-08-10,5,2.0167678989622964,1.8959651722353368,9.479825861176684,,
52.375,-133.625,1997-11-04,1997-11-11,8,1.2264192427358314,1.1692992677786498,9.354394142229198,,
52.375,-133.625,1997-11-21,1998-02-20,92,1.843746001466396,1.3900340142460574,127.88312931063729,,
52.375,-133.625,1998-02-25,1998-03-30,34,1.9057164872729773,1.441509868203309,49.01133552,,
52.375,-133.625,1998-04-06,1998-04-25,20,1.5851504287645142,1.3169051137208243,26.338102274416485,,
52.375,-133.375,1997-06-25,1997-07-02,8,2.455015722071554,1.9585365655543407,15.668292524434726,,
52.375,-133.375,1997-07-16,1997-07-21,6,1.8030712893048813,1.5744366856808378,9.446620114085029,,
52.375,-133.375,1997-08-06,1997-08-10,5,1.8626661500157056,1.7924320148606008,8.962160074303004,,
52.375,-133.375,1997-11-20,1998-03-25,126,1.9142750649624665,1.418690278701864,178.75497511643488,,
52.375,-133.375,1998-04-06,1998-04-25,20,1.5526078643220842,1.3066082885864303,26.132165771728605,,
52.375,-133.375,1998-05-08,1998-05-12,5,1.3230212353774409,1.2438431119033204,6.219215559516602,,
52.375,-133.125,1997-06-25,1997-07-02,8,2.3907339143613235,1.8796206350783349,15.03696508062668,,
52.375,-133.125,1997-07-16,1997-07-21,6,1.743655566852226,1.5744702305922706,9.446821383553624,,
52.375,-133.125,1997-08-05,1997-08-10,6,1.776001980950289,1.6228593955874329,9.737156373524597,,
52.375,-133.125,1997-11-19,1997-11-27,9,1.7392746778061188,1.3880200481549445,12.492180433394498,,
52.375,-133.125,1997-12-01,1998-03-25,115,1.8969768340286968,1.4193330336654708,163.22329887152915,,
52.375,-133.125,1998-04-05,1998-05-04,30,1.7693619118874118,1.3105224981351489,39.31567494405446,,
52.375,-133.125,1998-05-08,1998-05-12,5,1.394174556927947,1.285981116430035,6.429905582150175,,
52.375,-132.875,1997-06-27,1997-07-02,6,2.1735649753059665,1.8048577370648264,10.829146422388956,,
52.375,-132.875,1997-08-05,1997-08-09,5,1.780805819521671,1.6326722106113247,8.163361053056624,,
52.375,-132.875,1997-11-19,1998-03-25,127,1.909471874013323,1.4054209020136252,178.4884545557304,,
52.375,-132.875,1998-03-29,1998-05-11,44,1.6212420129356513,1.3042242411760772,57.3858666117474,,
52.375,-132.625,1997-07-24,1997-07-30,7,1.864883953571784,1.625652627807774,11.379568394654417,,
52.375,-132.625,1997-08-05,1997-08-09,5,1.8824497047640565,1.649926583354422,8.249632916772109,,
52.375,-132.625,1997-11-16,1998-03-25,130,2.0774029851540963,1.4224059083395266,184.9127680841385,,
52.375,-132.625,1998-03-29,1998-05-11,44,1.728391949662015,1.375523310925689,60.52302568073032,,
52.375,-132.375,1997-07-24,1997-07-30,7,1.8665707243269605,1.685907308184024,11.801351157288169,,
52.375,-132.375,1997-08-05,1997-08-09,5,1.9326349761828665,1.715396436614843,8.576982183074216,,
52.375,-132.375,1997-11-15,1998-05-12,179,2.2575811147170928,1.443808833573019,258.4417812095704,,
52.375,-132.375,1998-05-19,1998-05-23,5,2.2996196017353867,1.847010466173828,9.23505233086914,,
52.375,-132.375,1998-11-12,1998-11-16,5,1.4654375094006369,1.2477900004177136,6.238950002088568,,
52.375,-132.125,1997-07-24,1997-08-10,18,1.9638009341697664,1.6276016540036378,29.29682977206548,,
52.375,-132.125,1997-11-13,1998-05-13,182,2.3686097664374515,1.496000811106843,272.2721476214454,,
52.375,-132.125,1998-05-19,1998-05-23,5,2.333331933026207,1.8586057547366988,9.293028773683494,,
52.375,-132.125,1998-11-12,1998-11-16,5,1.425206169331647,1.2215343118762707,6.1076715593813535,,
52.375,-131.875,1997-07-24,1997-08-01,9,1.6668572768904006,1.5589087927627614,14.030179134864852,,
52.375,-131.875,1997-11-11,1998-05-14,185,2.4157177582709206,1.5444476804108085,285.7228208759996,,
52.375,-131.875,1998-05-19,1998-05-23,5,2.161581628366882,1.7849742746306536,8.924871373153268,,
52.375,-131.875,1998-10-20,1998-10-25,6,1.225990644158502,1.0594595285221715,6.3567571711330295,,
52.375,-131.625,1997-10-21,1998-05-23,215,2.4233857318171257,1.5414947332392606,331.4213676,,
52.375,-131.625,1998-06-06,1998-06-12,7,2.6468379119041483,1.88627038,13.20389266,,
52.375,-131.625,1998-10-20,1998-10-25,6,1.35399534196565,1.120871734,6.725230404778321,,
52.375,-131.625,1998-12-02,1998-12-15,14,1.0730850477022873,0.965619998799908,13.518679983198714,,
52.375,-131.125,1997-07-21,1997-07-25,5,1.5044876308385255,1.3115881145734611,6.557940572867306,,
52.375,-131.125,1997-10-16,1998-05-22,219,2.460433901043816,1.6760468604434624,367.0542624371183,,
52.375,-131.125,1998-06-01,1998-06-21,21,3.199182011911015,1.9209167737787256,40.33925224935324,,
52.375,-131.125,1998-06-30,1998-07-09,10,2.711332995637539,1.962542206129372,19.62542206129372,,
52.375,-131.125,1998-11-29,1998-12-15,17,1.380880223084988,1.1545361144540915,19.62711394571956,,
52.375,-130.875,1997-07-20,1997-07-25,6,1.5013694255116654,1.3454916892513176,8.072950135507906,,
52.375,-130.875,1997-10-15,1998-05-21,219,2.5356994514241595,1.688129825287619,369.7004317379885,,
52.375,-130.875,1998-05-30,1998-06-22,24,3.096794837008238,1.8787003421092023,45.08880821062085,,
52.375,-130.875,1998-06-29,1998-07-11,13,2.653010761190137,1.910847314987624,24.841015094839115,,
52.375,-130.875,1998-12-04,1998-12-16,13,1.334887374158246,1.1947218962401962,15.53138465112255,,
52.375,-130.625,1997-07-16,1997-07-21,6,1.7095753032091403,1.5696291958637036,9.41777517518222,,
52.375,-130.625,1997-10-14,1998-01-06,85,2.571248704130932,1.7932377955058716,152.42521261799908,,
52.375,-130.625,1998-01-11,1998-04-15,95,2.3834254065799803,1.6956043004532302,161.08240854305686,,
52.375,-130.625,1998-04-19,1998-05-21,33,2.084665497260593,1.491940740226954,49.23404442748948,,
52.375,-130.625,1998-05-30,1998-06-21,23,2.8740556381781204,1.742076501034055,40.06775952378327,,
52.375,-130.625,1998-06-27,1998-07-11,15,2.4506459174617667,1.883667842595265,28.25501763892898,,
52.375,-130.625,1998-11-16,1998-11-20,5,1.2842197123161174,1.144651432755175,5.723257163775873,,
52.375,-130.625,1998-12-05,1998-12-18,14,1.2483459973731463,1.156299858484679,16.188198018785506,,
52.375,-130.625,1999-01-06,1999-01-12,7,1.0872667574754438,1.0345539202996217,7.241877442097351,,
52.375,-130.375,1997-07-15,1997-07-21,7,1.9484701397132331,1.6517893810376123,11.562525667263287,,
52.375,-130.375,1997-10-14,1998-01-06,85,2.595690004333841,1.7746906635874573,150.84870640493386,,
52.375,-130.375,1998-01-13,1998-04-14,92,2.4738708104555918,1.7419460540122658,160.25903696912846,,
52.375,-130.375,1998-04-26,1998-05-09,14,1.9912938031749423,1.541073969132641,21.57503556785697,,
52.375,-130.375,1998-05-13,1998-05-21,9,1.816494852217064,1.6121310677191234,14.50917960947211,,
52.375,-130.375,1998-06-02,1998-06-11,10,2.625754958513548,1.8570338494477063,18.570338494477063,,
52.375,-130.375,1998-06-28,1998-07-11,14,2.201261555158032,1.829708702553252,25.615921835745525,,
52.375,-130.375,1998-11-16,1998-12-01,16,1.572445561296199,1.2567248042232244,20.10759686757159,,
52.375,-130.375,1998-12-05,1998-12-18,14,1.3432415153973292,1.186372009005227,16.609208126073177,,
52.375,-130.375,1999-01-03,1999-01-11,9,1.091499144128978,1.027513772,9.247623951,,
52.375,-130.125,1997-07-15,1997-07-21,7,2.0965008493276205,1.7668674992243196,12.368072494570235,,
52.375,-130.125,1997-08-01,1997-08-07,7,1.6353359977520814,1.4561395188880175,10.192976632216125,,
52.375,-130.125,1997-10-14,1998-01-06,85,2.587831009,1.7695274022177514,150.4098291885089,,
52.375,-130.125,1998-01-14,1998-04-14,91,2.525254935789436,1.797700161876404,163.59071473075278,,
52.375,-130.125,1998-04-19,1998-05-08,20,1.8939375573938548,1.4064080839585935,28.128161679171875,,
52.375,-130.125,1998-05-14,1998-05-22,9,1.735784236380315,1.5568508886314705,14.011657997683232,,
52.375,-130.125,1998-06-02,1998-06-09,8,2.4159215777034486,1.7878899147957992,14.303119318366392,,
52.375,-130.125,1998-07-02,1998-07-12,11,2.351361812058313,1.7393178545145789,19.13249639966037,,
52.375,-130.125,1998-11-16,1998-12-18,33,1.786735630128625,1.3132323849036924,43.33666870182185,,
52.375,-130.125,1998-12-28,1999-01-01,5,1.179908519935493,1.0589304638771035,5.294652319385518,,
52.375,-129.875,1997-07-13,1997-08-07,26,2.177933914151009,1.5611816045977844,40.5907217195424,,
52.375,-129.875,1997-09-16,1997-09-20,5,1.1934738701739285,1.115213379193381,5.576066895966905,,
52.375,-129.875,1997-10-13,1998-01-06,86,2.564570270931732,1.7798024801895946,153.06301329630514,,
52.375,-129.875,1998-01-14,1998-04-14,91,2.521022098434985,1.828597202439889,166.40234542202992,,
52.375,-129.875,1998-04-19,1998-05-08,20,1.919525939814621,1.4229057239111094,28.458114478222186,,
52.375,-129.875,1998-05-14,1998-05-22,9,1.704318778605753,1.5337130682106137,13.803417613895522,,
52.375,-129.875,1998-06-02,1998-06-09,8,2.378744184003665,1.754152039593616,14.033216316748929,,
52.375,-129.875,1998-07-07,1998-07-13,7,2.2743199263616525,1.8001396583388805,12.600977608372164,,
52.375,-129.875,1998-11-16,1998-12-09,24,1.6925025966043918,1.3263507788870383,31.83241869328892,,
52.375,-129.875,1998-12-13,1998-12-18,6,1.2963575024758622,1.2113023350742262,7.267814010445358,,
52.375,-129.625,1997-07-13,1997-08-07,26,2.1984806474702445,1.622454520309497,42.18381752804693,,
52.375,-129.625,1997-09-16,1997-09-23,8,1.2462204021442655,1.1549998111272717,9.239998489018172,,
52.375,-129.625,1997-10-13,1998-01-02,82,2.551283490599541,1.850217316260637,151.71781993337223,,
52.375,-129.625,1998-01-15,1998-04-15,91,2.4717668248994142,1.817461703981388,165.38901506230627,,
52.375,-129.625,1998-04-29,1998-05-09,11,1.9335506147886183,1.7142210876614334,18.856431964275767,,
52.375,-129.625,1998-05-17,1998-05-22,6,1.7474186816639676,1.5971731348199294,9.583038808919577,,
52.375,-129.625,1998-06-02,1998-06-08,7,2.3963258197929864,1.930846997223625,13.515928980565375,,
52.375,-129.625,1998-07-07,1998-07-13,7,2.0768568696164653,1.6360673937712984,11.452471756399088,,
52.375,-129.625,1998-11-26,1998-12-06,11,1.4941179086735517,1.3349146976011603,14.684061673612764,,
52.375,-129.375,1997-07-13,1997-07-20,8,2.0500749992601808,1.7478086496028753,13.982469196823002,,
52.375,-129.375,1997-07-25,1997-08-08,15,2.321234750980741,1.6536750854238629,24.805126281357943,,
52.375,-129.375,1997-10-12,1998-01-02,83,2.551680859699044,1.8628776767980797,154.6188471742406,,
52.375,-129.375,1998-01-15,1998-04-15,91,2.4358740096218083,1.7704167231936083,161.10792181061836,,
52.375,-129.375,1998-04-29,1998-05-10,12,1.9578936782866752,1.7091458077615622,20.509749693138748,,
52.375,-129.375,1998-05-17,1998-05-22,6,1.8087279785879675,1.670977318081028,10.02586390848617,,
52.375,-129.375,1998-06-02,1998-06-08,7,2.4374066388269107,2.1314046143453367,14.919832300417358,,
52.375,-129.375,1998-08-03,1998-08-07,5,1.6675076269334357,1.4427184259110768,7.213592129555383,,
52.375,-129.375,1998-11-27,1998-12-06,10,1.4561881334783973,1.2786457938159772,12.786457938159772,,
52.375,-129.125,1997-07-13,1997-07-17,5,1.8179365736065485,1.6049857763064808,8.024928881532404,,
52.375,-129.125,1997-07-26,1997-08-11,17,2.205649813971794,1.7646299539252055,29.998709216728493,,
52.375,-129.125,1997-09-17,1997-09-22,6,1.3660086733388308,1.2334115209234555,7.400469125540734,,
52.375,-129.125,1997-10-08,1998-01-02,87,2.565392320573272,1.841951603634085,160.2497895161654,,
52.375,-129.125,1998-01-17,1998-04-16,90,2.3628602724737213,1.710285639,153.9257074711299,,
52.375,-129.125,1998-04-29,1998-05-10,12,1.98502459297665,1.7115980453077928,20.539176543693515,,
52.375,-129.125,1998-05-17,1998-05-22,6,2.004923985314392,1.7767159360517069,10.660295616310242,,
52.375,-129.125,1998-06-02,1998-06-08,7,2.604883900695532,2.3716605718034955,16.60162400262447,,
52.375,-129.125,1998-08-03,1998-08-07,5,1.8925130814284772,1.6837288889507414,8.418644444753706,,
52.375,-129.125,1998-08-15,1998-08-19,5,2.502270238397175,2.002269837853962,10.01134918926981,,
52.375,-128.875,1997-07-28,1997-08-12,16,2.485236260385225,1.9472769406067891,31.15643104970863,,
52.375,-128.875,1997-09-18,1997-09-22,5,1.5175970745925689,1.3418334643605412,6.709167321802706,,
52.375,-128.875,1997-10-10,1997-11-14,36,2.246662055385663,1.6514478733423836,59.45212344032581,,
52.375,-128.875,1997-11-20,1998-01-02,44,2.5667631785540994,2.164722678403379,95.24779784974868,,
52.375,-128.875,1998-01-18,1998-04-19,92,2.262717758222527,1.6219752375294556,149.22172185270992,,
52.375,-128.875,1998-04-30,1998-05-09,10,2.017624589355112,1.7700473975063198,17.700473975063197,,
52.375,-128.875,1998-05-17,1998-05-22,6,2.340038152920302,1.929131593141776,11.574789558850656,,
52.375,-128.875,1998-05-29,1998-06-09,12,2.866206098931279,2.152222770128162,25.826673241537947,,
52.375,-128.875,1998-06-22,1998-06-26,5,2.6726262727441004,2.3214697023244417,11.60734851162221,,
52.375,-128.875,1998-08-15,1998-08-21,7,2.8429082366145355,2.109391517756355,14.765740624294486,,
52.375,-128.875,1998-09-02,1998-09-06,5,1.880640979572945,1.4999242240965462,7.499621120482731,,
52.625,-138.125,1997-06-25,1997-06-29,5,1.85312737532958,1.6993411417091362,8.496705708545681,,
52.625,-138.125,1997-08-12,1997-09-18,38,2.7497574988931053,2.236666881313796,84.99334148992426,,
52.625,-138.125,1998-03-02,1998-03-06,5,0.9934858492975254,0.8911108732969305,4.455554366484653,,
52.625,-138.125,1998-03-10,1998-03-15,6,1.0108101368183495,0.9522347169848449,5.713408301909069,,
52.625,-138.125,1998-03-20,1998-03-25,6,1.6169686207207317,1.1819268039671995,7.0915608238031975,,
52.625,-138.125,1998-04-01,1998-04-24,24,1.6083029799214312,1.2605389377811744,30.252934506748183,,
52.625,-138.125,1998-05-05,1998-05-17,13,1.7068564895078024,1.4094264314070513,18.322543608291667,,
52.625,-138.125,1998-05-24,1998-05-28,5,1.6219571750301522,1.3262637097068766,6.631318548534383,,
52.625,-138.125,1998-11-13,1998-11-20,8,1.869792919914044,1.7006974743666432,13.605579794933146,,
52.625,-137.875,1997-06-25,1997-07-02,8,1.7015573397176809,1.5781191769233525,12.62495341538682,,
52.625,-137.875,1997-07-12,1997-07-16,5,1.7101277140694735,1.520202659819481,7.601013299097406,,
52.625,-137.875,1997-08-12,1997-09-18,38,2.7803500198781883,2.1470340575898086,81.58729418841273,,
52.625,-137.875,1998-03-01,1998-03-06,6,1.0646797838798374,0.9798317427431668,5.878990456,,
52.625,-137.875,1998-03-10,1998-03-15,6,1.1679221127622883,1.085484954237978,6.512909725427867,,
52.625,-137.875,1998-03-19,1998-03-25,7,1.5468075976460325,1.103666887684851,7.725668213793956,,
52.625,-137.875,1998-04-01,1998-04-24,24,1.5234379495460375,1.2687552695963429,30.450126470312224,,
52.625,-137.875,1998-05-05,1998-05-17,13,1.7552613407519084,1.4034895513548735,18.24536416761336,,
52.625,-137.875,1998-05-24,1998-05-28,5,1.4914133081687844,1.2999605976637965,6.499802988318982,,
52.625,-137.875,1998-11-12,1998-11-20,9,1.993698413910403,1.760741165798572,15.84667049218715,,
52.625,-137.625,1997-06-26,1997-07-02,7,1.7044890440570768,1.5685144887891436,10.979601421524006,,
52.625,-137.625,1997-08-12,1997-09-18,38,2.8850290131592224,2.089106377492062,79.38604234469837,,
52.625,-137.625,1998-02-18,1998-02-24,7,1.272772822934746,1.083965377057837,7.587757639404859,,
52.625,-137.625,1998-03-01,1998-04-24,55,1.5763762810130055,1.1457470344376337,63.01608689406984,,
52.625,-137.625,1998-05-05,1998-05-28,24,1.6183733750415126,1.294033653280098,31.056807678722357,,
52.625,-137.625,1998-11-11,1998-11-28,18,1.9914940844299969,1.5990474934866403,28.78285488275953,,
52.625,-137.375,1997-06-26,1997-07-03,8,1.6944470829744611,1.5197413071334542,12.157930457067634,,
52.625,-137.375,1997-08-12,1997-09-18,38,3.062097693468468,2.065030348364105,78.47115323783598,,
52.625,-137.375,1998-01-24,1998-01-29,6,1.7622181329792417,1.2374748650106784,7.42484919,,
52.625,-137.375,1998-02-13,1998-05-21,98,1.69095879472712,1.2034073040872404,117.93391580054956,,
52.625,-137.375,1998-11-11,1998-11-28,18,1.9087167546429828,1.631095497372797,29.35971895271034,,
52.625,-137.125,1997-06-27,1997-07-03,7,1.7624666062501415,1.568811932976495,10.981683530835465,,
52.625,-137.125,1997-08-12,1997-09-18,38,3.0033574713057227,2.036441606270004,77.38478103826014,,
52.625,-137.125,1997-09-26,1997-09-30,5,1.6234475165634663,1.428152600844934,7.140763004,,
52.625,-137.125,1998-01-21,1998-01-29,9,1.9263892447377469,1.3514549496508697,12.163094546857828,,
