latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative
59.875,-149.125,2018-07-03,2018-07-09,7,3.59205563000803,2.6959167657526426,18.8714173602685
59.875,-149.125,2018-09-05,2018-09-30,26,2.597334934562765,1.837836641128354,47.7837526693372
59.875,-149.125,2018-10-04,2018-10-28,25,1.4475846357243043,1.1661738209822317,29.154345524555797
59.875,-149.125,2018-11-13,2018-12-10,28,2.3057146855929496,1.715050104201764,48.0214029176494
59.875,-149.125,2018-12-27,2019-01-04,9,1.5492522755099998,1.3112323880875545,11.801091492787991
59.875,-149.125,2019-01-08,2019-02-22,46,1.9101544496717109,1.414011645452348,65.04453569080802
59.875,-149.125,2019-03-09,2019-04-20,43,2.095878613076719,1.567440584821384,67.39994514731951
59.875,-149.125,2019-06-08,2019-06-16,9,2.726447241047609,2.148890214496188,19.340011930465693
59.875,-149.125,2019-06-27,2019-07-16,20,5.256299187966922,3.928697926951529,78.57395853903057
59.875,-149.125,2019-07-27,2019-10-09,75,4.471126233657435,2.182233104174438,163.66748281308284
59.875,-149.125,2019-10-31,2019-11-24,25,1.17621814190817,0.978155351309716,24.4538837827429
59.875,-149.125,2019-12-13,2019-12-31,19,1.467821476572036,1.1636868257077737,22.110049688447692
59.875,-148.375,2018-09-05,2018-09-30,26,2.750872629711937,1.8554721446994276,48.24227576218511
59.875,-148.375,2018-10-07,2018-10-23,17,1.3083979545567193,1.050385724898419,17.856557323273123
59.875,-148.375,2018-12-27,2019-03-01,65,1.8650555083012896,1.347470812706867,87.58560282594637
59.875,-148.375,2019-03-11,2019-04-20,41,2.063769596646142,1.628992440133631,66.78869004547889
59.875,-148.375,2019-04-26,2019-04-30,5,1.413081004169797,1.3174903530855455,6.587451765427729
59.875,-148.375,2019-06-08,2019-06-17,10,2.1300302233747264,1.9185239645043448,19.185239645043445
59.875,-148.375,2019-06-26,2019-07-15,20,4.334469655998056,2.8287904736047134,56.57580947209427
59.875,-148.375,2019-07-27,2019-10-09,75,4.131725919654524,2.042991292435792,153.22434693268437
59.875,-148.375,2019-10-31,2019-11-24,25,1.4059717260847355,1.136705531544467,28.417638288611677
59.875,-148.375,2019-11-28,2020-01-01,35,1.662008421838225,1.2624608543182834,44.18612990113992
59.875,-148.125,2018-09-04,2018-09-30,27,2.853948456287851,1.8732511037920656,50.57777980238578
59.875,-148.125,2018-10-07,2018-10-23,17,1.3257182787823432,1.0189934631521165,17.32288887358598
59.875,-148.125,2018-12-26,2019-01-23,29,1.8686041049074185,1.410583476914197,40.90692083051171
59.875,-148.125,2019-01-29,2019-03-01,32,1.8732011793179504,1.2399718382229208,39.679098823133465
59.875,-148.125,2019-03-11,2019-04-20,41,2.043570674013416,1.5605204743453711,63.98133944816023
59.875,-148.125,2019-04-26,2019-04-30,5,1.3605872986486824,1.2820610713446023,6.410305356723011
59.875,-148.125,2019-06-08,2019-06-16,9,1.981562106979908,1.817979885258556,16.361818967327
59.875,-148.125,2019-06-26,2019-07-09,14,4.090356053588211,2.8249235510376645,39.5489297145273
59.875,-148.125,2019-07-26,2019-10-12,79,4.175969411434201,1.9800855926326428,156.4267618179788
59.875,-148.125,2019-10-31,2019-11-24,25,1.4642485262478324,1.1404034409825994,28.510086024564984
59.875,-147.875,2018-09-04,2018-09-30,27,2.887321788101719,1.9090307879407376,51.54383127439991
59.875,-147.875,2018-10-14,2018-10-23,10,1.3727609715969802,1.1523230073319162,11.523230073319162
59.875,-147.875,2018-12-26,2019-01-23,29,1.8709067266825776,1.30909911826425,37.96387442966325
59.875,-147.875,2019-02-10,2019-03-01,20,1.5573963780440438,1.336365342888315,26.7273068577663
59.875,-147.875,2019-03-11,2019-04-19,40,2.1104887594458885,1.4915107496500828,59.66042998600332
59.875,-147.875,2019-06-26,2019-07-09,14,3.886433822644886,2.6894536295111604,37.65235081315625
59.875,-147.875,2019-07-25,2019-10-12,80,4.175224231578273,1.9882851630728973,159.06281304583177
59.875,-147.375,2018-09-05,2018-09-30,26,2.6166961472288506,1.8981217271771256,49.35116490660526
59.875,-147.375,2018-10-14,2018-10-23,10,1.4164075812286647,1.1813091609951107,11.813091609951108
59.875,-147.375,2018-12-26,2019-01-11,17,1.8279141403380248,1.4109385934581788,23.98595608878904
59.875,-147.375,2019-02-10,2019-03-01,20,1.613120755550332,1.391361547772603,27.82723095545206
59.875,-147.375,2019-03-11,2019-04-19,40,2.215686102894627,1.3604715933148932,54.418863732595725
59.875,-147.375,2019-06-26,2019-07-09,14,3.4539214634359308,2.5032332837257,35.045265972159804
59.875,-147.375,2019-07-18,2019-10-10,85,3.935555448280395,1.9783763471060176,168.1619895040115
59.875,-147.125,2018-09-05,2018-09-30,26,2.4585472194563494,1.8256102833212555,47.46586736635264
59.875,-147.125,2018-10-14,2018-10-23,10,1.2494726995801884,1.008255481692005,10.08255481692005
59.875,-147.125,2018-11-07,2018-11-12,6,1.2486508335419302,0.9636126131372844,5.7816756788237065
59.875,-147.125,2018-12-25,2019-01-11,18,1.804065732946944,1.379295370057308,24.827316661031546
59.875,-147.125,2019-02-10,2019-03-01,20,1.6789812854890842,1.4402092069136905,28.804184138273804
59.875,-147.125,2019-03-11,2019-03-16,6,1.230062433293604,1.1298945587129616,6.77936735227777
59.875,-147.125,2019-03-25,2019-04-19,26,2.1047791676437395,1.425709821949042,37.068455370675096
59.875,-147.125,2019-06-26,2019-07-09,14,3.267257873660075,2.421935217431464,33.907093044040494
59.875,-147.125,2019-07-17,2019-09-23,69,3.838779849763725,2.2165923839166863,152.94487449025135
59.875,-147.125,2019-10-04,2019-10-08,5,1.4062826917318318,1.0570644087712222,5.285322043856111
59.875,-147.125,2019-10-23,2019-11-03,12,1.2363835297954644,1.00726692674602,12.087203120952244
59.875,-147.125,2019-11-07,2019-11-28,22,1.1167339583645823,0.9433679906366192,20.75409579400562
59.875,-147.125,2019-12-09,2019-12-28,20,1.2368008805676354,1.0766469929682227,21.53293985936445
59.875,-146.875,2018-09-05,2018-10-05,31,2.299675930094041,1.625497950216877,50.39043645672319
59.875,-146.875,2018-11-07,2018-11-12,6,1.2472834308825629,0.983062726863241,5.898376361179446
59.875,-146.875,2018-12-24,2019-01-11,19,1.823440839342112,1.3522451963840256,25.692658731296486
59.875,-146.875,2019-02-10,2019-03-16,35,1.766615984808082,1.3493393547224308,47.22687741528508
59.875,-146.875,2019-03-25,2019-04-06,13,1.9858659302151211,1.533501406687257,19.93551828693434
59.875,-146.875,2019-04-14,2019-04-19,6,1.4478027576109067,1.201520926810974,7.209125560865845
59.875,-146.875,2019-06-26,2019-07-10,15,3.5484348343264696,2.460139301563561,36.90208952345342
59.875,-146.875,2019-07-17,2019-09-28,74,3.92315783598556,2.191976337068031,162.2062489430343
59.875,-146.875,2019-10-02,2019-10-08,7,1.5017319612139488,1.065701166635586,7.459908166449102
59.875,-146.875,2019-10-23,2019-11-01,10,1.2318079368576385,0.9707362092158892,9.707362092158892
59.875,-146.875,2019-11-20,2019-11-27,8,1.11627896701369,0.9556161039531628,7.644928831625303
59.875,-146.875,2019-12-12,2019-12-28,17,1.186372431202939,1.0032385633119916,17.055055576303857
59.875,-146.625,2018-09-05,2018-10-05,31,2.182430417516714,1.581316302419819,49.020805375014376
59.875,-146.625,2018-11-08,2018-11-12,5,1.2253616060329673,1.0069875395822396,5.034937697911198
59.875,-146.625,2018-11-29,2018-12-08,10,1.8186557985354268,1.3775990290865523,13.775990290865526
59.875,-146.625,2018-12-16,2019-01-11,27,1.905631466517819,1.3175683844149888,35.5743463792047
59.875,-146.625,2019-02-10,2019-03-17,36,1.8093409712713135,1.3880355481418067,49.96927973310504
59.875,-146.625,2019-03-25,2019-04-06,13,1.9522744933414549,1.477063067169671,19.20181987320572
59.875,-146.625,2019-04-14,2019-04-19,6,1.3803227907285187,1.16101543584061,6.966092615043659
59.875,-146.625,2019-06-26,2019-09-28,95,3.9857426100812,2.2657262384459127,215.2439926523617
59.875,-146.625,2019-10-02,2019-10-14,13,1.5940666101778245,1.0924954571269674,14.202440942650576
59.875,-146.625,2019-10-28,2019-11-01,5,1.235480150845509,1.0067116993823009,5.033558496911503
59.875,-146.625,2019-11-20,2019-11-27,8,1.1405741105914,0.9686923836100254,7.749539068880203
59.875,-146.625,2019-12-21,2019-12-25,5,1.1239728073080988,1.048222246808626,5.24111123404313
59.875,-146.375,2018-09-05,2018-10-09,35,2.051237360077049,1.4882218398536446,52.08776439487756
59.875,-146.375,2018-10-31,2018-11-04,5,1.0535279006902094,0.941642765798412,4.70821382899206
59.875,-146.375,2018-11-11,2018-11-19,9,1.7110414758106138,1.165223335756262,10.48701002180636
59.875,-146.375,2018-11-26,2018-12-09,14,2.110609554102461,1.5597872759206826,21.83702186288956
59.875,-146.375,2018-12-13,2019-01-12,31,2.0132870226889183,1.4047119377877662,43.54607007142075
59.875,-146.375,2019-01-27,2019-03-17,50,1.9941182025133808,1.346729939362404,67.3364969681202
59.875,-146.375,2019-03-25,2019-04-19,26,1.9220330606807368,1.282261422454204,33.3387969838093
59.875,-146.375,2019-06-26,2019-10-16,113,4.402874356677222,2.121075679369876,239.681551768796
59.875,-146.375,2019-10-23,2019-11-01,10,1.2099227431233004,1.0176085825796128,10.176085825796129
59.875,-146.375,2019-11-20,2019-11-27,8,1.2026727612999784,1.0291329856667009,8.233063885333607
59.875,-146.375,2019-12-21,2019-12-25,5,1.0573975973692589,1.0156609328582504,5.078304664291252
59.875,-146.125,2018-07-03,2018-07-07,5,2.286392029522686,1.915123430365808,9.57561715182904
59.875,-146.125,2018-09-06,2018-10-09,34,1.9854423669309809,1.4705673719342198,49.99929064576347
59.875,-146.125,2018-10-31,2018-11-04,5,1.0337359032672886,0.9653663586498132,4.826831793249067
59.875,-146.125,2018-11-11,2019-01-21,72,2.2602954018500565,1.4222773463299172,102.40396893575404
59.875,-146.125,2019-01-26,2019-03-20,54,1.947979474906698,1.349482527082065,72.8720564624315
59.875,-146.125,2019-03-25,2019-04-19,26,1.9181259677790023,1.3289019672563542,34.55145114866521
59.875,-146.125,2019-06-26,2019-10-16,113,4.656136558715435,2.145061998285472,242.39200580625837
59.875,-146.125,2019-10-23,2019-11-01,10,1.2786577776147254,1.0929490551244725,10.929490551244724
59.875,-146.125,2019-11-20,2019-11-27,8,1.2737093696146768,1.104082762350202,8.832662098801617
59.875,-146.125,2019-12-13,2019-12-30,18,1.0891489544255517,1.0139816677273004,18.251670019091407
59.875,-145.875,2018-09-08,2018-10-09,32,1.9670022120806736,1.5158175937139515,48.50616299884645
59.875,-145.875,2018-10-21,2018-11-03,14,1.2944764394098236,0.9911359733150852,13.87590362641119
59.875,-145.875,2018-11-11,2019-01-22,73,2.446392766844375,1.5440602465837123,112.716398000611
59.875,-145.875,2019-01-26,2019-03-05,39,1.9212151487551823,1.4077131554707345,54.90081306335865
59.875,-145.875,2019-03-11,2019-03-20,10,1.81557347599712,1.4464105352255374,14.464105352255377
59.875,-145.875,2019-03-25,2019-04-20,27,1.9609766655187348,1.378581300343643,37.22169510927836
59.875,-145.875,2019-06-26,2019-10-16,113,4.850998127192463,2.169128120788558,245.11147764910703
59.875,-145.875,2019-10-23,2019-11-01,10,1.3739453804224944,1.1615796479591527,11.615796479591529
59.875,-145.875,2019-11-20,2019-11-27,8,1.356022516933006,1.1880964909189506,9.504771927351603
59.875,-145.875,2019-12-12,2020-01-01,21,1.3148794941655124,1.1495990152281708,24.141579319791585
59.875,-145.625,2018-09-07,2018-10-09,33,1.9632470122530317,1.5558949921749028,51.3445347417718
59.875,-145.625,2018-10-21,2018-10-31,11,1.3449011167356613,1.0834808045404825,11.918288849945307
59.875,-145.625,2018-11-08,2019-03-05,118,2.697475145243014,1.4630748155403617,172.64282823376266
59.875,-145.625,2019-03-11,2019-03-20,10,1.823281486432924,1.431079491569151,14.31079491569151
59.875,-145.625,2019-03-24,2019-04-21,29,1.9746255373092456,1.3787264303586948,39.98306648040215
59.875,-145.625,2019-06-26,2019-10-14,111,5.0372943057808826,2.2002308258129277,244.2256216652349
59.875,-145.625,2019-10-23,2019-11-01,10,1.3842511448808903,1.1966888450574094,11.966888450574094
59.875,-145.625,2019-11-16,2019-11-27,12,1.469779795752011,1.2059635717964363,14.471562861557238
59.875,-145.375,2018-09-07,2018-10-10,34,2.050305922360014,1.5887570052662114,54.01773817905119
59.875,-145.375,2018-10-21,2018-10-27,7,1.277705210651238,1.1345378419937098,7.941764893955968
59.875,-145.375,2018-11-08,2019-03-05,118,2.7512029075902227,1.4421914447325024,170.17859047843527
59.875,-145.375,2019-03-11,2019-03-20,10,1.671381114083884,1.3469804457636991,13.469804457636991
59.875,-145.375,2019-03-24,2019-04-21,29,1.9627753618642148,1.379827707255498,40.01500351040944
59.875,-145.375,2019-06-25,2019-07-26,32,5.2214512345378346,2.849745037388475,91.1918411964312
59.875,-145.375,2019-07-31,2019-10-14,76,4.1446293028218975,1.948352672499063,148.07480310992878
59.875,-145.375,2019-10-23,2019-11-03,12,1.3511180561658571,1.123799223676882,13.485590684122586
59.875,-145.375,2019-11-16,2019-11-28,13,1.534603319233346,1.2624419762143626,16.411745690786713
59.875,-145.125,2018-09-07,2018-10-27,51,2.1624857175851258,1.3924499019271266,71.01494499828345
59.875,-145.125,2018-11-08,2019-03-02,115,2.4607251995586346,1.4660495704682377,168.59570060384732
59.875,-145.125,2019-03-11,2019-04-21,42,2.0055260740067595,1.3474211303586157,56.59168747506186
59.875,-145.125,2019-06-25,2019-07-26,32,5.305352448158597,2.896908373103813,92.70106793932204
59.875,-145.125,2019-08-02,2019-10-09,69,3.9533785218717057,1.9795486721008997,136.58885837496206
59.875,-145.125,2019-10-24,2019-11-03,11,1.3071533215710147,1.090971188620229,12.000683074822517
59.875,-145.125,2019-11-15,2019-11-29,15,1.5187204239305512,1.2628966914096462,18.94345037114469
59.875,-144.875,2018-09-07,2018-10-27,51,2.161579593535393,1.375019521804469,70.12599561202792
59.875,-144.875,2018-11-08,2019-03-02,115,2.1628130810244794,1.4574779634130952,167.60996579250596
59.875,-144.875,2019-03-12,2019-04-21,41,2.003933447873255,1.4021633765632848,57.48869843909468
59.875,-144.875,2019-05-14,2019-05-19,6,2.324034733879484,1.768364607561446,10.610187645368676
59.875,-144.875,2019-06-04,2019-06-14,11,2.857478417865458,2.2884476465192845,25.172924111712128
59.875,-144.875,2019-06-24,2019-07-19,26,5.160307851028815,3.060879522454909,79.58286758382765
59.875,-144.875,2019-08-02,2019-10-09,69,3.8194898711621263,1.911827176294134,131.91607516429525
59.875,-144.875,2019-10-28,2019-11-03,7,1.185540337716381,1.0569683056439694,7.398778139507785
59.875,-144.875,2019-11-14,2019-11-29,16,1.5057791976052428,1.2414189582725204,19.86270333236033
59.875,-144.125,2018-05-18,2018-05-26,9,5.1952483241043,3.4141251122820733,30.727126010538655
59.875,-144.125,2018-09-09,2018-10-05,27,2.454455912451124,1.7336702616406994,46.80909706429888
59.875,-144.125,2018-10-22,2019-02-21,123,2.2516674721629157,1.521317399288926,187.1220401125379
59.875,-144.125,2019-03-11,2019-04-21,42,1.9022578333363385,1.3959786371587566,58.63110276066778
59.875,-144.125,2019-06-05,2019-06-15,11,2.3976503531604205,2.2465194802787214,24.711714283065938
59.875,-144.125,2019-06-24,2019-07-16,23,4.118429027158378,3.10165770059842,71.33812711376366
59.875,-144.125,2019-08-06,2019-08-20,15,3.608226168866503,2.805724664658904,42.08586996988356
59.875,-144.125,2019-09-05,2019-10-09,35,2.4021559878411782,1.6554177732271889,57.939622062951614
59.875,-144.125,2019-11-13,2019-11-29,17,1.5433569473255415,1.2797871611705218,21.75638173989887
59.875,-143.875,2018-05-18,2018-05-27,10,5.906114366210684,3.951222003133184,39.51222003133184
59.875,-143.875,2018-09-10,2018-10-07,28,2.655919420777412,1.811584509396216,50.724366263094055
59.875,-143.875,2018-10-22,2019-02-21,123,2.1872539919278493,1.5463099632757686,190.19612548291957
59.875,-143.875,2019-03-11,2019-04-21,42,1.8497890446775704,1.333766189135026,56.0181799436711
59.875,-143.875,2019-05-14,2019-05-19,6,1.7386164292328985,1.6212424516910922,9.727454710146551
59.875,-143.875,2019-06-05,2019-06-15,11,2.2879739477953738,2.1568379704500744,23.72521767495082
59.875,-143.875,2019-06-24,2019-07-16,23,3.920140446152972,3.071681895801804,70.6486836034415
59.875,-143.875,2019-08-06,2019-08-18,13,3.6025377007873143,2.944044035869896,38.272572466308645
59.875,-143.875,2019-09-05,2019-10-09,35,2.680547177640106,1.7151845869280875,60.03146054248306
59.875,-143.875,2019-11-13,2019-11-29,17,1.316754940085164,1.1623087640834378,19.75924898941844
59.875,-143.625,2018-05-18,2018-05-27,10,6.439958669293311,4.54885311875059,45.4885311875059
59.875,-143.625,2018-09-10,2018-10-07,28,2.733385097712482,1.8950223876900256,53.06062685532072
59.875,-143.625,2018-10-22,2019-02-21,123,2.333017444517373,1.5592895726159055,191.7926174317564
59.875,-143.625,2019-03-12,2019-04-21,41,1.779360873538378,1.2943785479909875,53.06952046763049
59.875,-143.625,2019-05-14,2019-05-19,6,1.6393653178844287,1.6019948667755888,9.611969200653531
59.875,-143.625,2019-06-05,2019-06-15,11,2.1222496768479715,2.009381754072278,22.10319929479505
59.875,-143.625,2019-06-24,2019-07-16,23,4.056523267171718,3.047123699120546,70.08384507977256
59.875,-143.625,2019-08-06,2019-08-18,13,3.6838303758951234,2.929549891192697,38.08414858550506
59.875,-143.625,2019-09-04,2019-10-09,36,2.849810663486158,1.7604894747560058,63.377621091216206
59.875,-143.625,2019-11-14,2019-11-29,16,1.197865023384579,1.0921761001980077,17.474817603168123
59.875,-143.375,2018-05-18,2018-05-28,11,6.568025250821753,4.513928748956842,49.65321623852526
59.875,-143.375,2018-09-10,2018-10-13,34,2.586133986554188,1.775997506008627,60.38391520429332
59.875,-143.375,2018-10-18,2019-02-18,124,2.2098831157647023,1.5251525041004763,189.11891050845907
59.875,-143.375,2019-02-25,2019-03-01,5,1.2453874526951445,1.1444592520125578,5.722296260062789
59.875,-143.375,2019-03-12,2019-04-21,41,1.7364378289626377,1.2378251543424308,50.75083132803966
59.875,-143.375,2019-05-14,2019-05-19,6,1.7056732310577578,1.6126268878438337,9.675761327063
59.875,-143.375,2019-06-06,2019-06-11,6,2.0873041973319086,1.9647933395493875,11.788760037296324
59.875,-143.375,2019-06-24,2019-07-16,23,4.137775520751669,3.0497927855440112,70.14523406751226
59.875,-143.375,2019-08-06,2019-08-18,13,3.760762601910219,2.95574639175017,38.42470309275221
59.875,-143.375,2019-09-03,2019-10-10,38,2.9044762690628936,1.7694365629585835,67.23858939242618
59.875,-143.375,2019-11-15,2019-11-29,15,1.168565645245864,1.0627853299305938,15.941779948958906
59.875,-143.125,2018-05-18,2018-05-30,13,6.23328341132618,4.152930131988674,53.98809171585276
59.875,-143.125,2018-09-09,2018-10-13,35,2.403453722727265,1.6924288279796151,59.235008979286526
59.875,-143.125,2018-10-18,2019-02-18,124,2.127744525525344,1.4747855103041922,182.87340327771983
