latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative
64.375,-166.125,2014-09-12,2014-09-21,10,2.6578731045578463,2.1291328142162413,21.291328142162413
64.375,-166.125,2014-09-27,2014-10-02,6,2.0057155389473467,1.7780703799990265,10.668422279994155
64.375,-166.125,2014-12-14,2014-12-18,5,0.9428436030946008,0.862238079372761,4.311190396863805
64.375,-166.125,2014-12-27,2014-12-31,5,0.667581997953016,0.639228520165014,3.1961426008250697
64.375,-166.125,2015-02-12,2015-02-18,7,0.9396925728210048,0.8122922046452731,5.686045432516911
64.375,-166.125,2015-04-02,2015-04-06,5,0.7488357775348473,0.723303419037823,3.6165170951891152
64.375,-166.125,2015-05-31,2015-06-08,9,5.277739057534412,3.871967868710491,34.84771081839442
64.375,-166.125,2015-06-19,2015-06-25,7,5.395542406313346,4.424390957953148,30.970736705672035
64.375,-166.125,2015-10-29,2015-11-13,16,2.933430927953632,2.3749209469705703,37.998735151529125
64.375,-166.125,2015-11-28,2015-12-16,19,1.4248680914541887,1.1928712748462855,22.664554222079424
64.375,-166.125,2016-04-24,2016-07-28,96,5.375670421966156,3.3200554009781857,318.72531849390583
64.375,-166.125,2016-08-28,2016-09-05,9,3.2157145963036786,2.646259366211344,23.81633429590209
64.375,-166.125,2016-10-05,2016-11-23,50,4.587295433857049,3.0538724312245016,152.6936215612251
64.375,-166.125,2017-05-29,2017-06-30,33,7.747802384083186,4.665221565750215,153.9523116697571
64.375,-166.125,2017-07-14,2017-07-24,11,3.816390543296308,3.0891277239596597,33.98040496355625
64.375,-166.125,2017-07-29,2017-08-21,24,3.559484252925028,2.657707131640187,63.78497115936449
64.375,-166.125,2017-10-12,2017-10-21,10,2.60486615330986,2.099690102250302,20.996901022503017
64.375,-166.125,2017-10-29,2017-11-18,21,2.908271881023045,2.2017779910173183,46.23733781136369
64.375,-166.125,2018-05-14,2018-05-22,9,3.126206170562892,2.4036309152246176,21.63267823702156
64.375,-166.125,2018-05-30,2018-06-05,7,2.7208182943613437,2.432876416802434,17.03013491761704
64.375,-166.125,2018-06-19,2018-11-18,153,5.73937742891899,3.6059091821631575,551.7041048709631
64.375,-166.125,2019-04-10,2019-04-16,7,1.432290307821329,1.0912156093859908,7.638509265701936
64.375,-166.125,2019-05-13,2019-07-29,78,6.741008121364059,3.9521489404124086,308.26761735216786
64.375,-166.125,2019-08-05,2019-08-11,7,2.860690722274409,2.5714610911434463,18.000227638004123
64.375,-166.125,2019-08-20,2019-08-27,8,2.861015181877047,2.4895746129786165,19.91659690382893
64.375,-166.125,2019-09-13,2019-11-01,50,4.602663425697726,2.9233572035918742,146.1678601795937
64.375,-166.125,2020-06-16,2020-06-23,8,3.687116167096937,3.334240671651864,26.673925373214917
64.375,-166.125,2020-10-17,2020-10-29,13,2.865815321674329,2.2829482463526785,29.67832720258482
64.375,-166.125,2020-11-09,2020-12-04,26,2.1211152318204123,1.810335693930749,47.06872804219947
64.375,-166.125,2021-06-21,2021-07-07,17,4.423738771820494,3.2561986318173943,55.35537674089571
64.375,-166.125,2021-07-12,2021-07-17,6,3.080473866490673,2.855910969272852,17.13546581563711
64.375,-166.125,2022-05-21,2022-06-01,12,3.15304498440902,2.330986620003401,27.97183944004081
64.375,-166.125,2022-06-06,2022-06-11,6,3.20206060195806,2.697547709294126,16.185286255764755
64.375,-166.125,2022-10-06,2022-10-13,8,2.234704037224064,1.9101256689992636,15.281005351994107
64.375,-166.125,2022-10-20,2022-10-27,8,1.7546861353666254,1.6513890211372335,13.21111216909787
64.375,-166.125,2023-06-11,2023-06-15,5,4.403154290449475,3.5742696593990617,17.871348296995308
64.375,-166.125,2023-06-29,2023-07-12,14,4.536430262735627,3.5454338419308487,49.63607378703188
64.375,-166.125,2023-11-13,2023-12-06,24,1.4858054552463955,1.2301773503295133,29.52425640790832
64.375,-165.875,1982-02-05,1982-02-11,7,0.7965122124675448,0.7243323549736723,5.070326484815706
64.375,-165.875,1983-07-22,1983-07-26,5,2.818095334137876,2.6817364185832955,13.408682092916475
64.375,-165.875,1983-12-26,1984-01-02,8,1.0137528965492455,0.8112388459860846,6.489910767888677
64.375,-165.875,1984-01-21,1984-02-10,21,0.8260117284458348,0.7241049169835223,15.20620325665397
64.375,-165.875,1985-02-05,1985-02-26,22,1.084501464392003,0.7391883476865481,16.262143649104058
64.375,-165.875,1985-12-22,1986-01-02,12,1.0973833973426372,0.7936764104620324,9.524116925544387
64.375,-165.875,1986-03-10,1986-03-16,7,0.6797839755157805,0.621605086159895,4.351235603119265
64.375,-165.875,1988-01-10,1988-01-15,6,0.7697871125530532,0.6868882884694499,4.1213297308167
64.375,-165.875,1988-03-16,1988-04-09,25,1.3053704750133297,0.9870395300786792,24.67598825196698
64.375,-165.875,1989-02-11,1989-02-22,12,1.266510262518196,1.036937518620714,12.44325022344857
64.375,-165.875,1989-03-11,1989-03-23,13,0.988415442404218,0.7544127389819439,9.807365606765272
64.375,-165.875,1989-10-04,1989-10-12,9,2.144735240832131,1.9233491025388847,17.31014192284996
64.375,-165.875,1989-12-20,1989-12-24,5,0.7710031445046845,0.7153333861137761,3.5766669305688805
64.375,-165.875,1989-12-29,1990-01-02,5,0.6989484001701844,0.6579847687010799,3.2899238435054
64.375,-165.875,1990-08-07,1990-08-12,6,3.0326555253007417,2.6236066861819176,15.741640117091508
64.375,-165.875,1991-01-30,1991-02-06,8,1.1840566936838477,0.9932372905068168,7.945898324054534
64.375,-165.875,1991-07-08,1991-07-18,11,4.19726102519944,3.4462682940698155,37.90895123476797
64.375,-165.875,1991-08-02,1991-08-23,22,3.618446163767596,2.5838447390816266,56.84458425979579
64.375,-165.875,1991-09-02,1991-09-24,23,2.960183215164601,2.1539696772361294,49.54130257643097
64.375,-165.875,1991-10-23,1991-11-06,15,2.0127927858615524,1.766277682566066,26.49416523849099
64.375,-165.875,1993-02-25,1993-03-04,8,0.697158343457086,0.6380714817622172,5.104571854097737
64.375,-165.875,1993-07-19,1993-07-25,7,2.9383457688409003,2.581638784166191,18.071471489163336
64.375,-165.875,1993-11-08,1993-11-15,8,2.538083960755545,2.3071286779677704,18.457029423742163
64.375,-165.875,1994-02-06,1994-02-18,13,1.0577302025825892,0.8797237362608978,11.436408571391672
64.375,-165.875,1994-02-22,1994-03-09,16,1.0971583568681311,0.9021856065323682,14.434969704517892
64.375,-165.875,1994-04-16,1994-04-25,10,1.0465425342481625,0.946670773302406,9.46670773302406
64.375,-165.875,1994-05-07,1994-05-12,6,1.4985317886409186,1.3478939357154804,8.087363614292883
64.375,-165.875,1994-06-04,1994-06-08,5,2.9760252599486985,2.6916184012550324,13.458092006275162
64.375,-165.875,1995-01-25,1995-02-01,8,0.8057556229735474,0.7036312343705882,5.629049874964705
64.375,-165.875,1995-09-25,1995-09-29,5,2.6072577948444406,2.370288763365555,11.851443816827777
64.375,-165.875,1995-10-30,1995-11-07,9,1.5818591614580653,1.527362436157635,13.746261925418716
64.375,-165.875,1995-11-29,1995-12-03,5,1.291871963984871,1.0887169434352688,5.4435847171763445
64.375,-165.875,1996-01-06,1996-01-11,6,0.8062660987142708,0.728146837490443,4.368881024942658
64.375,-165.875,1996-03-27,1996-04-07,12,0.962756596484339,0.8372226266667603,10.046671520001125
64.375,-165.875,1996-07-08,1996-07-25,18,3.1361654194918547,2.5089124964697618,45.16042493645571
64.375,-165.875,1997-04-23,1997-04-28,6,1.1373567784709433,0.9163077490484668,5.4978464942908
64.375,-165.875,1997-06-07,1997-06-11,5,2.723047991100433,2.548085113874767,12.740425569373835
64.375,-165.875,1998-04-12,1998-05-01,20,1.515835783324721,1.2164393492345265,24.32878698469053
64.375,-165.875,1998-07-04,1998-07-09,6,2.743271893167818,2.598985014908177,15.59391008944906
64.375,-165.875,1998-07-17,1998-07-24,8,3.5322944176162103,3.014849614173554,24.118796913388437
64.375,-165.875,1998-11-13,1998-11-20,8,1.649904278771932,1.5177616142514203,12.142092914011362
64.375,-165.875,1998-11-28,1998-12-07,10,1.742044984327879,1.3600558230364086,13.600558230364086
64.375,-165.875,2000-04-22,2000-04-27,6,1.105835757098677,0.9488637939128272,5.693182763476963
64.375,-165.875,2000-10-30,2000-11-23,25,3.2246539962189398,1.865468372505992,46.636709312649806
64.375,-165.875,2000-12-21,2000-12-27,7,0.7215857446988186,0.6598002395774955,4.618601677042468
64.375,-165.875,2001-02-18,2001-02-27,10,1.4617898397808593,1.1738943319248247,11.738943319248248
64.375,-165.875,2001-03-26,2001-03-30,5,0.7547214050581526,0.7066445702982963,3.5332228514914816
64.375,-165.875,2002-03-18,2002-03-30,13,1.4452267733747588,1.177696742760094,15.310057655881222
64.375,-165.875,2002-12-10,2003-01-04,26,1.743781391787438,1.0264944998421568,26.688856995896074
64.375,-165.875,2003-03-16,2003-03-23,8,0.8807204282938168,0.7721985555383652,6.177588444306922
64.375,-165.875,2003-06-01,2003-06-12,12,3.176123259918635,2.6870159024994944,32.24419082999393
64.375,-165.875,2003-06-22,2003-07-05,14,2.871108497999688,2.693817264717027,37.71344170603838
64.375,-165.875,2003-10-12,2003-10-18,7,2.1584828320653964,1.966169440498683,13.76318608349078
64.375,-165.875,2003-11-19,2003-11-23,5,1.597042003307102,1.4223006325791556,7.1115031628957786
64.375,-165.875,2004-02-02,2004-02-06,5,0.6514379391550496,0.6428441909830273,3.2142209549151364
64.375,-165.875,2004-04-03,2004-04-07,5,0.94911827992098,0.8910688172527685,4.4553440862638425
64.375,-165.875,2004-05-30,2004-06-06,8,2.7804888322341275,2.5133225609903445,20.10658048792276
64.375,-165.875,2004-08-24,2004-09-13,21,3.2413783756519,2.4387261422115607,51.21324898644277
64.375,-165.875,2005-01-14,2005-01-19,6,0.5834314575859403,0.565004910444657,3.390029462667942
64.375,-165.875,2005-06-18,2005-06-22,5,2.8548943282200616,2.620501155572291,13.102505777861454
64.375,-165.875,2006-01-15,2006-01-24,10,0.8595200343336091,0.6820656554637201,6.8206565546372016
64.375,-165.875,2006-07-31,2006-08-07,8,2.9484460874736502,2.5297916787023773,20.23833342961902
64.375,-165.875,2006-08-29,2006-09-09,12,2.4252521207022664,2.0978718650442034,25.17446238053044
64.375,-165.875,2007-03-14,2007-03-22,9,0.7907204321681187,0.7048988753973433,6.3440898785760895
64.375,-165.875,2007-05-26,2007-06-04,10,3.466277382742224,2.6689295366171017,26.689295366171017
64.375,-165.875,2007-07-12,2007-08-12,32,4.307260681876686,2.7896840405256245,89.26988929681998
64.375,-165.875,2007-08-20,2007-09-10,22,3.8732725288860976,2.4530363087631666,53.96679879278967
64.375,-165.875,2007-10-01,2007-10-12,12,2.3167208829292,2.02514756942367,24.30177083308404
64.375,-165.875,2008-08-17,2008-08-25,9,3.826832452314461,3.1399288338326343,28.25935950449371
64.375,-165.875,2008-09-04,2008-09-08,5,2.168989628104752,1.880462229841499,9.402311149207495
64.375,-165.875,2009-06-20,2009-06-28,9,3.389146431428422,2.821775921557248,25.39598329401523
64.375,-165.875,2009-07-05,2009-07-14,10,3.2234358481938994,2.8879403504610908,28.879403504610902
64.375,-165.875,2010-07-30,2010-08-07,9,4.5115805275629,3.0129118626755,27.1162067640795
64.375,-165.875,2012-01-25,2012-01-29,5,0.7317018518756024,0.6914744837605056,3.457372418802528
64.375,-165.875,2012-07-18,2012-07-26,9,3.4122945320571283,2.965640434199054,26.690763907791485
64.375,-165.875,2013-06-25,2013-07-02,8,3.388936605990909,2.812648961540104,22.501191692320827
64.375,-165.875,2013-07-09,2013-07-17,9,5.147260834464577,3.8002634405060434,34.20237096455439
64.375,-165.875,2013-08-13,2013-08-25,13,3.5889814558383435,2.891742396170023,37.59265115021029
64.375,-165.875,2013-10-21,2013-10-29,9,2.143341306501222,1.995454172781311,17.9590875550318
64.375,-165.875,2013-11-07,2013-11-13,7,2.867495581243854,2.165112421825303,15.15578695277712
64.375,-165.875,2013-12-17,2013-12-23,7,1.2637814323185963,1.061007434023264,7.427052038162849
64.375,-165.875,2014-02-13,2014-02-19,7,0.7921114314875528,0.7217968128317771,5.05257768982244
64.375,-165.875,2014-03-09,2014-03-15,7,1.0039921776984224,0.911457755080206,6.380204285561441
64.375,-165.875,2014-07-10,2014-07-16,7,4.633456337941356,3.72158224026412,26.05107568184884
64.375,-165.875,2014-08-01,2014-08-31,31,5.2285160422907815,3.6922953998971466,114.46115739681154
64.375,-165.875,2014-09-12,2014-09-21,10,2.532222240201888,2.065342055280653,20.653420552806534
64.375,-165.875,2014-12-06,2014-12-17,12,1.0240635469412014,0.7383759673590368,8.86051160830844
64.375,-165.875,2015-02-13,2015-02-19,7,0.8678885557194433,0.7860825275432388,5.502577692802672
64.375,-165.875,2015-05-30,2015-06-09,11,6.076277993093786,4.417766502765594,48.595431530421536
64.375,-165.875,2015-06-20,2015-06-25,6,4.971108879469415,4.428913663616529,26.57348198169917
64.375,-165.875,2015-07-10,2015-07-17,8,3.4034361533696806,2.879881855018822,23.039054840150577
64.375,-165.875,2015-10-29,2015-11-13,16,3.0887304149997785,2.456596114291873,39.30553782866997
64.375,-165.875,2015-11-27,2015-12-16,20,1.301489712270241,1.098196872942712,21.963937458854243
64.375,-165.875,2016-04-22,2016-07-28,98,5.956796077275621,3.462594215166793,339.33423308634576
64.375,-165.875,2016-08-28,2016-09-05,9,3.200166923139802,2.445891779033864,22.013026011304778
64.375,-165.875,2016-10-05,2016-11-22,49,4.183791751085161,2.865468415917697,140.40795237996718
64.375,-165.875,2017-05-27,2017-06-30,35,7.797947592926435,4.6270598591536105,161.94709507037638
64.375,-165.875,2017-07-14,2017-07-24,11,3.978096135224302,3.349282266438342,36.84210493082176
64.375,-165.875,2017-07-30,2017-08-21,23,3.738981074368617,2.6997344630985283,62.09389265126615
64.375,-165.875,2017-10-12,2017-10-21,10,2.5423626368109757,2.084904209650809,20.849042096508093
64.375,-165.875,2017-10-29,2017-11-13,16,2.9474955049499085,2.474096142306056,39.5855382768969
64.375,-165.875,2018-05-14,2018-05-23,10,3.206066519370847,2.483093668292254,24.83093668292254
64.375,-165.875,2018-05-28,2018-06-05,9,2.814886528807615,2.445795192264192,22.01215673037773
64.375,-165.875,2018-06-19,2018-11-18,153,5.617042481188433,3.5566646868875305,544.1696970937921
64.375,-165.875,2019-04-11,2019-04-18,8,1.633413501005922,1.1286831615200696,9.029465292160555
64.375,-165.875,2019-05-13,2019-07-29,78,6.872268851234314,4.100731916106098,319.8570894562757
64.375,-165.875,2019-08-05,2019-08-11,7,2.77713500490869,2.542457210912732,17.797200476389122
64.375,-165.875,2019-08-20,2019-08-31,12,3.0014250194804983,2.414642007516394,28.97570409019673
64.375,-165.875,2019-09-09,2019-11-01,54,4.3400689794287794,2.715102669516869,146.61554415391092
64.375,-165.875,2020-06-16,2020-06-23,8,3.712269003822205,3.491555225949089,27.932441807592717
64.375,-165.875,2020-10-18,2020-10-28,11,2.770754565813471,2.3573598524468995,25.930958376915896
64.375,-165.875,2020-11-09,2020-12-04,26,2.079347985618196,1.6778059621644543,43.62295501627582
64.375,-165.875,2021-06-22,2021-07-07,16,4.690669440921626,3.5034717359076426,56.05554777452228
64.375,-165.875,2021-07-12,2021-07-17,6,3.236164847287265,3.033029753772821,18.19817852263693
64.375,-165.875,2022-05-21,2022-06-01,12,3.5797338851422564,2.5770476973123078,30.92457236774769
64.375,-165.875,2022-06-06,2022-06-13,8,4.113047857586029,3.135159708786108,25.081277670288863
64.375,-165.875,2022-10-07,2022-10-12,6,2.0552659751394007,1.8925678426017465,11.355407055610478
64.375,-165.875,2023-06-11,2023-06-15,5,3.965625741905765,3.1710125896932952,15.855062948466475
64.375,-165.875,2023-06-28,2023-07-13,16,5.060627747514262,3.8971627932613138,62.35460469218102
64.375,-165.875,2023-11-14,2023-12-02,19,1.339904097573812,1.211239028315183,23.01354153798848
64.375,-165.625,1982-02-06,1982-02-12,7,0.8166119259502647,0.722249404524984,5.055745831674888
64.375,-165.625,1983-12-24,1984-01-02,10,1.177070458085249,0.8275761255527346,8.275761255527346
64.375,-165.625,1984-01-21,1984-02-11,22,0.8091739968559684,0.6844399290033959,15.05767843807471
64.375,-165.625,1985-02-03,1985-02-09,7,1.1754985279204255,0.8779244500376632,6.145471150263642
64.375,-165.625,1985-02-13,1985-02-27,15,0.9055840676714132,0.7381897007793664,11.072845511690495
64.375,-165.625,1985-12-23,1986-01-01,10,1.0262552069142423,0.7481061353781653,7.481061353781653
64.375,-165.625,1986-03-10,1986-03-15,6,0.6581314811801658,0.6103022139243302,3.661813283545981
64.375,-165.625,1988-01-10,1988-01-15,6,0.8079619488300267,0.656474333237953,3.938845999427718
64.375,-165.625,1988-03-16,1988-04-09,25,1.292518076881446,0.9682909837357576,24.207274593393944
64.375,-165.625,1988-05-13,1988-05-21,9,2.28480831134977,2.0019228515449794,18.01730566390481
64.375,-165.625,1989-02-12,1989-02-21,10,1.0831813268013888,0.936591398645582,9.36591398645582
64.375,-165.625,1989-03-11,1989-03-25,15,0.9686129007834436,0.7163577986284166,10.74536697942625
64.375,-165.625,1989-10-05,1989-10-12,8,1.9360186303658955,1.7894340214297446,14.315472171437955
64.375,-165.625,1989-12-20,1989-12-24,5,0.7791046705646036,0.725423541306681,3.627117706533405
64.375,-165.625,1989-12-28,1990-01-02,6,0.6937469038443314,0.6285887037248322,3.771532222348993
64.375,-165.625,1990-07-31,1990-08-12,13,3.358317435195604,2.79699575430971,36.36094480602623
64.375,-165.625,1991-01-30,1991-02-07,9,1.1566304987961042,0.9444637745339636,8.500173970805672
64.375,-165.625,1991-07-08,1991-07-18,11,4.021874157645952,3.439991258493288,37.83990384342616
64.375,-165.625,1991-08-02,1991-08-23,22,3.437361532595382,2.606476834210609,57.34249035263339
64.375,-165.625,1991-09-02,1991-09-09,8,2.766569556961546,2.481780925396018,19.854247403168145
64.375,-165.625,1991-09-14,1991-09-24,11,1.8524647855339147,1.7233408542407376,18.956749396648117
64.375,-165.625,1991-10-23,1991-11-06,15,2.12111431256279,1.803674125882766,27.05511188824149
64.375,-165.625,1993-02-25,1993-03-04,8,0.6716407466632475,0.6153763447839037,4.9230107582712295
64.375,-165.625,1993-04-26,1993-04-30,5,1.1739228036065286,1.0509114461722815,5.254557230861408
64.375,-165.625,1993-07-19,1993-07-27,9,3.272538756904716,2.760390799198605,24.843517192787445
64.375,-165.625,1993-08-09,1993-08-13,5,2.3261099493515243,2.199350856974912,10.99675428487456
64.375,-165.625,1993-11-08,1993-11-15,8,2.554045961369903,2.3183737854458726,18.54699028356698
64.375,-165.625,1994-02-06,1994-02-17,12,0.9063988287342332,0.8062548852700747,9.675058623240895
64.375,-165.625,1994-02-23,1994-03-09,15,1.0536485805925446,0.8909304323098746,13.36395648464812
64.375,-165.625,1994-04-16,1994-04-24,9,0.9405581630655326,0.8754765904668456,7.87928931420161
64.375,-165.625,1994-06-04,1994-06-08,5,2.7820812877052754,2.5210899057971976,12.605449528985988
64.375,-165.625,1995-01-24,1995-02-01,9,0.8313137777253463,0.7032154868948332,6.328939382053498
64.375,-165.625,1995-09-25,1995-09-29,5,2.6071906943941183,2.324128709419733,11.620643547098666
64.375,-165.625,1995-10-30,1995-11-12,14,1.6977772119126395,1.5592178623837345,21.82905007337228
