latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,Unnamed: 8,Unnamed: 9
50.625,-128.625,2018-02-06,2018-02-10,5,1.3743370087382143,1.182736704659486,5.913683523297429,,
50.625,-128.625,2018-05-12,2018-05-20,9,2.2288962847559564,1.8877544235533188,16.98978981197987,,
50.625,-128.625,2018-06-24,2018-07-12,19,2.9604923266935668,1.9348876172453489,36.76286472766162,,
50.625,-128.625,2018-12-09,2018-12-14,6,1.3515327899220644,1.1871784142928938,7.123070485757364,,
50.625,-128.625,2018-12-20,2019-01-05,17,1.0949319495698422,0.9910930549321432,16.848581933846432,,
50.625,-128.625,2019-01-10,2019-01-17,8,1.2960935410148533,1.0264957609239256,8.211966087391405,,
50.625,-128.625,2019-01-23,2019-01-27,5,1.224595608482845,1.074023961284411,5.370119806422053,,
50.625,-128.625,2019-03-28,2019-04-04,8,1.6317417049221508,1.4172595444371157,11.338076355496923,,
50.625,-128.625,2019-04-08,2019-04-13,6,1.4922847301729265,1.363142433178934,8.178854599073604,,
50.625,-128.375,2017-12-07,2017-12-14,8,1.4155614752224128,1.1273268517569264,9.018614814055413,,
50.625,-128.375,2018-01-25,2018-02-01,8,1.1571502653384833,1.0658499058507171,8.526799246805737,,
50.625,-128.375,2018-02-05,2018-02-09,5,1.4092715180397963,1.2269823943461606,6.134911971730803,,
50.625,-128.375,2018-05-08,2018-05-20,13,2.271715348393803,1.8135196460800185,23.57575539904024,,
50.625,-128.375,2018-06-24,2018-07-12,19,2.973854581678138,2.0398943981160467,38.75799356420489,,
50.625,-128.375,2018-07-31,2018-08-05,6,2.3991956209274115,1.909711283680361,11.458267702082166,,
50.625,-128.375,2018-09-14,2018-09-18,5,1.5558973635862792,1.502506953506996,7.512534768,,
50.625,-128.375,2018-12-09,2018-12-14,6,1.3416342152644969,1.1210766007434916,6.726459604460949,,
50.625,-128.375,2018-12-20,2019-01-05,17,1.041787322451139,0.9433929619843268,16.037680353733556,,
50.625,-128.375,2019-01-13,2019-01-17,5,1.320036206562694,1.0876146414063803,5.438073207031902,,
50.625,-128.375,2019-03-27,2019-04-13,18,1.758357884340855,1.3914705804236698,25.046470447626056,,
50.625,-127.125,2017-08-27,2017-09-07,12,5.269595833328113,3.6699220500850025,44.03906460102003,,
50.625,-127.125,2017-09-21,2017-10-07,17,5.475481366505257,3.254037006,55.31862909642366,,
50.625,-127.125,2017-10-17,2017-10-25,9,2.182243741129618,1.627391334391579,14.64652200952421,,
50.625,-127.125,2017-11-25,2017-12-01,7,1.5260817778425135,1.327327039805792,9.291289278640544,,
50.625,-127.125,2017-12-11,2017-12-21,11,2.0995467454433507,1.4954958082024197,16.450453890226616,,
50.625,-127.125,2018-02-24,2018-03-03,8,1.9253099151254276,1.4535072786993872,11.628058229595098,,
50.625,-127.125,2018-03-08,2018-03-13,6,1.4834150724571815,1.204683930648969,7.228103583893813,,
50.625,-127.125,2018-04-25,2018-05-26,32,3.741537251057631,2.4551832800503472,78.56586496161111,,
50.625,-127.125,2018-06-19,2018-06-25,7,3.085016818526672,2.531834223609683,17.722839565267783,,
50.625,-127.125,2018-07-23,2018-07-29,7,2.1402816552453974,1.9225331307056823,13.457731914939776,,
50.625,-127.125,2018-10-10,2018-10-14,5,3.2782387635108883,2.473400598742278,12.36700299371139,,
50.625,-127.125,2019-03-18,2019-03-22,5,1.1931281370617874,1.178418688018999,5.892093440094995,,
50.625,-127.125,2019-03-28,2019-04-11,15,2.0783114364536424,1.5524948469374402,23.287422704061605,,
50.625,-127.125,2019-04-18,2019-04-22,5,1.246482219444342,1.1863859816520437,5.9319299082602175,,
50.625,-127.125,2019-04-30,2019-05-05,6,2.3657510852534074,1.9807302771736413,11.884381663041848,,
50.625,-127.125,2019-05-09,2019-05-26,18,3.845346978542743,2.6493460989081288,47.68822978034632,,
50.625,-127.125,2019-06-05,2019-06-18,14,2.7741015160188667,1.863540389530821,26.089565453431497,,
50.625,-126.625,2017-08-27,2017-09-07,12,5.100377469421714,3.678834135662892,44.14600962795471,,
50.625,-126.625,2017-09-19,2017-10-07,19,6.041844567618643,3.4660871424265056,65.85565571,,
50.625,-126.625,2017-10-20,2017-10-25,6,2.46747784931522,1.8002566981447672,10.801540188868604,,
50.625,-126.625,2017-11-25,2017-12-01,7,1.4270645935776658,1.2199486274288331,8.539640392001832,,
50.625,-126.625,2017-12-11,2017-12-21,11,1.5583534050390728,1.3128975487481702,14.441873036229872,,
50.625,-126.625,2017-12-29,2018-01-05,8,1.841908144750996,1.5366163889532956,12.292931111626364,,
50.625,-126.625,2018-02-25,2018-03-02,6,1.565696588388752,1.3538196666462965,8.122917999877778,,
50.625,-126.625,2018-03-09,2018-03-13,5,1.6582861089964247,1.29876300783939,6.493815039196951,,
50.625,-126.625,2018-04-25,2018-05-26,32,3.4595263630297417,2.3618211595514538,75.57827710564652,,
50.625,-126.625,2018-06-17,2018-06-25,9,3.0645007598668155,2.329926057476635,20.969334517289717,,
50.625,-126.625,2018-07-15,2018-07-31,17,4.2979187871703655,2.7819180578574327,47.29260698357636,,
50.625,-126.625,2018-09-04,2018-09-10,7,4.171659743214866,2.7806291609432354,19.46440412660265,,
50.625,-126.625,2018-09-27,2018-10-03,7,2.611892501629692,2.105905413557707,14.74133789490395,,
50.625,-126.625,2018-10-09,2018-10-31,23,3.9364983682641785,1.794685756617567,41.27777240220404,,
50.625,-126.625,2019-03-28,2019-04-11,15,1.8343019436651584,1.4166837842135156,21.25025676320273,,
50.625,-126.625,2019-04-29,2019-06-17,50,3.631299540584037,2.262312064898912,113.1156032449456,,
50.875,-136.625,2018-05-11,2018-05-15,5,1.3306297470514137,1.2117069452365936,6.058534726182968,,
50.875,-136.625,2018-05-21,2018-05-26,6,1.5852812178789808,1.3963803916149942,8.378282349689965,,
50.875,-136.625,2018-06-14,2018-06-25,12,2.149995562011778,1.7027658730463713,20.43319047655645,,
50.875,-136.625,2018-07-03,2018-07-22,20,2.0799876284855685,1.6016098381580384,32.03219676316077,,
50.875,-136.625,2018-07-29,2018-08-28,31,2.227089777952997,1.783080651,55.275500195933006,,
50.875,-136.625,2018-09-05,2018-09-21,17,1.8401282285315563,1.565600938283173,26.61521595081394,,
50.875,-136.625,2018-09-26,2018-10-06,11,1.8212219400489784,1.6405657112042258,18.046222823246485,,
50.875,-136.625,2018-10-10,2019-01-05,88,2.6793698859937294,1.8798519634794184,165.4269727861888,,
50.875,-136.625,2019-01-14,2019-02-10,28,1.2871390827453917,1.006637226219373,28.185842334142443,,
50.875,-136.625,2019-03-24,2019-04-07,15,1.1069022111995253,0.9527374859421776,14.291062289132665,,
50.875,-136.625,2019-04-15,2019-04-26,12,1.1306367417351373,1.0268307316920868,12.321968780305042,,
50.875,-136.375,2018-05-11,2018-05-15,5,1.5763785335675022,1.4480484551907995,7.240242275953998,,
50.875,-136.375,2018-05-19,2018-05-27,9,1.6689404131030745,1.4710460878653724,13.239414790788352,,
50.875,-136.375,2018-06-15,2018-06-26,12,2.184815477975306,1.7459289756610528,20.951147707932638,,
50.875,-136.375,2018-07-03,2018-07-22,20,1.9895719774307743,1.6477073342336364,32.95414668467273,,
50.875,-136.375,2018-07-29,2018-08-28,31,2.1011433441035354,1.6621133246274635,51.52551306345137,,
50.875,-136.375,2018-09-05,2018-09-18,14,1.6968851769075357,1.4919233754965997,20.886927256952397,,
50.875,-136.375,2018-09-27,2018-10-03,7,1.732415055902358,1.591080250584903,11.13756175409432,,
50.875,-136.375,2018-10-10,2019-01-05,88,2.5993139422650664,1.8281180150420169,160.87438532369748,,
50.875,-136.375,2019-01-14,2019-02-10,28,1.185069505795047,0.935289366387152,26.188102258840253,,
50.875,-136.375,2019-03-24,2019-04-07,15,1.0734818740557586,0.9117530941489304,13.676296412233956,,
50.875,-136.375,2019-04-15,2019-04-26,12,1.0935102253948372,0.979079726,11.74895670635376,,
50.875,-136.125,2018-05-11,2018-05-15,5,1.8627325402909607,1.6233306731506538,8.116653365753269,,
50.875,-136.125,2018-05-19,2018-05-27,9,1.7744619417050718,1.586274756978179,14.276472812803611,,
50.875,-136.125,2018-06-16,2018-06-26,11,2.334618805953367,1.88951852238783,20.78470374626613,,
50.875,-136.125,2018-07-03,2018-07-22,20,1.985088531292776,1.6912766500349037,33.82553300069807,,
50.875,-136.125,2018-07-30,2018-08-04,6,2.004646841405309,1.7507632866477545,10.504579719886529,,
50.875,-136.125,2018-08-08,2018-08-27,20,2.0147430638996617,1.602098898281684,32.04197796563368,,
50.875,-136.125,2018-09-07,2018-09-13,7,1.5419876192788315,1.454858696405786,10.1840108748405,,
50.875,-136.125,2018-09-28,2018-10-02,5,1.6266311208290567,1.5736610916749254,7.868305458374627,,
50.875,-136.125,2018-10-10,2019-01-04,87,2.6066283224148723,1.7918892017167354,155.89436054935598,,
50.875,-136.125,2019-01-11,2019-02-02,23,1.1543761639030965,0.9417770408542638,21.660871939648068,,
50.875,-136.125,2019-02-06,2019-02-10,5,0.9318661397037163,0.8655575706112781,4.327787853056391,,
50.875,-136.125,2019-03-24,2019-04-07,15,1.0762286840645805,0.9065058476686404,13.597587715029604,,
50.875,-136.125,2019-04-16,2019-04-26,11,1.0807169411772053,0.9607178861148036,10.56789674726284,,
50.875,-135.875,2018-05-11,2018-05-26,16,2.1957996880204096,1.6076755661389923,25.72280905822388,,
50.875,-135.875,2018-06-16,2018-06-26,11,2.4679453829283347,1.9707792828986244,21.67857211188487,,
50.875,-135.875,2018-07-03,2018-07-22,20,2.096650749031282,1.7787369690868997,35.57473938173799,,
50.875,-135.875,2018-07-30,2018-08-04,6,1.9292780593693093,1.644775659636358,9.868653957818148,,
50.875,-135.875,2018-08-08,2018-08-27,20,1.9249053893550732,1.486651828300683,29.733036566013663,,
50.875,-135.875,2018-09-28,2018-10-02,5,1.5434900137452932,1.4969760856367416,7.484880428183708,,
50.875,-135.875,2018-10-10,2019-01-04,87,2.626126694422899,1.7587015393190455,153.00703392075698,,
50.875,-135.875,2019-01-10,2019-01-27,18,1.1715280139220583,0.9599822168696308,17.279679903653356,,
50.875,-135.875,2019-02-06,2019-02-10,5,0.9905879456509838,0.9002159648906461,4.501079824453231,,
50.875,-135.875,2019-03-24,2019-04-04,12,1.132253286962052,0.9869712588840688,11.843655106608828,,
50.875,-135.875,2019-04-16,2019-04-20,5,1.036513379778448,0.9572387026435356,4.786193513217678,,
50.875,-135.625,2017-10-02,2017-10-06,5,1.3381202351895478,1.30424875,6.521243748,,
50.875,-135.625,2018-05-11,2018-05-26,16,2.454134421847316,1.6371131108332713,26.19380977333234,,
50.875,-135.625,2018-06-16,2018-06-26,11,2.516473292978164,1.9338269618970092,21.272096580867103,,
50.875,-135.625,2018-07-03,2018-07-23,21,2.364771171842037,1.9218038487466584,40.35788082367983,,
50.875,-135.625,2018-07-29,2018-08-04,7,1.86340054207184,1.5401937037935285,10.78135593,,
50.875,-135.625,2018-08-16,2018-08-26,11,1.8973286499142803,1.5220518698641925,16.742570568506114,,
50.875,-135.625,2018-09-28,2018-10-02,5,1.5148294546736985,1.460322758421985,7.301613792109924,,
50.875,-135.625,2018-10-10,2019-01-27,110,2.679025931465544,1.5709721328884936,172.8069346177343,,
50.875,-135.625,2019-02-06,2019-02-10,5,1.0558588931753956,0.955088616,4.775443078,,
50.875,-135.625,2019-03-17,2019-04-04,19,1.214104608216945,0.9847031327513716,18.70935952227606,,
50.875,-135.625,2019-04-09,2019-04-20,12,1.0846850057268205,0.8695336049952479,10.434403259942975,,
50.875,-135.375,2017-10-02,2017-10-06,5,1.4546379140628325,1.3896285354263775,6.948142677131887,,
50.875,-135.375,2018-05-11,2018-05-26,16,2.5326914900092667,1.654678240942815,26.474851855085035,,
50.875,-135.375,2018-06-10,2018-06-25,16,2.124731331393635,1.6150569171412612,25.84091067426018,,
50.875,-135.375,2018-07-03,2018-07-23,21,2.4587620463888697,2.020941303442552,42.43976737229359,,
50.875,-135.375,2018-07-29,2018-08-04,7,1.844165280510836,1.5135038912021626,10.594527238415138,,
50.875,-135.375,2018-08-17,2018-08-26,10,1.9348508239141984,1.5644330267938813,15.644330267938813,,
50.875,-135.375,2018-09-28,2018-10-03,6,1.523075285,1.417476284888484,8.504857709330905,,
50.875,-135.375,2018-10-09,2019-01-27,111,2.681846301879583,1.559713524756278,173.12820124794686,,
50.875,-135.375,2019-02-06,2019-02-10,5,1.0897664514338403,0.9983718833662324,4.991859416831162,,
50.875,-135.375,2019-02-16,2019-02-20,5,0.982198026196582,0.8650596913331194,4.325298456665597,,
50.875,-135.375,2019-03-17,2019-04-12,27,1.2647431473345128,0.9670821123208456,26.11121703266283,,
50.875,-135.375,2019-04-16,2019-04-20,5,1.0591181694004668,0.9665576486596852,4.832788243298426,,
50.875,-135.125,2017-10-01,2017-10-06,6,1.6178840584069754,1.4430525444897115,8.658315266938269,,
50.875,-135.125,2018-05-11,2018-05-25,15,2.3945804114448954,1.6536354604207095,24.804531906310647,,
50.875,-135.125,2018-06-18,2018-06-24,7,1.733988126025757,1.5461953420110333,10.823367394077232,,
50.875,-135.125,2018-07-03,2018-07-23,21,2.492693321772453,2.039390103153214,42.82719216621749,,
50.875,-135.125,2018-07-29,2018-08-04,7,1.8003126849177278,1.5058969941823068,10.541278959276148,,
50.875,-135.125,2018-08-18,2018-08-26,9,1.9893370946248368,1.645281471433916,14.807533242905244,,
50.875,-135.125,2018-09-28,2019-02-10,136,2.6363221620651043,1.4903516031203674,202.68781802437,,
50.875,-135.125,2019-02-16,2019-02-20,5,0.9366078570441418,0.8677409255446346,4.338704627723173,,
50.875,-135.125,2019-03-25,2019-04-12,19,1.3212533297776483,1.0057737783289815,19.10970178825065,,
50.875,-135.125,2019-04-16,2019-04-20,5,1.1023526982244976,0.997908027,4.9895401353360604,,
50.875,-134.875,2017-09-06,2017-09-10,5,1.59096344139569,1.4678340363898716,7.339170181949358,,
50.875,-134.875,2017-10-01,2017-10-06,6,1.7826874322788715,1.5740121891460523,9.444073134876314,,
50.875,-134.875,2018-05-19,2018-05-25,7,1.8762663030204896,1.5845578163167229,11.091904714217058,,
50.875,-134.875,2018-07-03,2018-07-23,21,2.4942643015498867,1.939251122325737,40.72427356884048,,
50.875,-134.875,2018-07-29,2018-08-04,7,1.8123833041969544,1.5092456281859374,10.564719397301564,,
50.875,-134.875,2018-08-18,2018-08-26,9,1.94516311069388,1.6749898631266906,15.074908768140215,,
50.875,-134.875,2018-09-28,2019-02-10,136,2.5946042326538468,1.5337584133834523,208.59114422014957,,
50.875,-134.875,2019-02-16,2019-02-20,5,0.859548285,0.814751734,4.073758672,,
50.875,-134.875,2019-03-26,2019-04-04,10,1.3225164732275827,1.1443460655958198,11.443460655958198,,
50.875,-134.875,2019-04-08,2019-04-12,5,0.9480095902496056,0.8944039083203018,4.472019541601509,,
50.875,-134.875,2019-04-16,2019-04-20,5,1.1090337585493968,1.0129836187521155,5.064918093760578,,
50.875,-134.625,2017-09-05,2017-09-11,7,1.6705510938388954,1.5022176742154163,10.515523719507916,,
50.875,-134.625,2017-10-01,2017-10-08,8,1.9195499660682136,1.5553008710883591,12.442406968706877,,
50.875,-134.625,2018-07-03,2018-07-16,14,2.707171739184844,2.2252822109814234,31.15395095373993,,
50.875,-134.625,2018-07-27,2018-08-04,9,1.776343490977208,1.5077030563168052,13.569327506851248,,
50.875,-134.625,2018-08-18,2018-08-26,9,1.8150420389333932,1.5953412224081944,14.35807100167375,,
50.875,-134.625,2018-09-28,2019-02-10,136,2.676194572635179,1.5791628308643548,214.76614499755223,,
50.875,-134.625,2019-03-27,2019-04-04,9,1.2791767857990657,1.1527567234181209,10.374810510763089,,
50.875,-134.625,2019-05-08,2019-05-27,20,2.1467226856731365,1.7432248074964114,34.86449614992823,,
50.875,-134.375,2017-09-05,2017-09-11,7,1.844265122194562,1.607835839664017,11.25485087764812,,
50.875,-134.375,2017-09-30,2017-10-08,9,1.9418725034242077,1.5835637056336835,14.252073350703151,,
50.875,-134.375,2018-07-03,2018-07-16,14,3.0058953150509584,2.403832099834243,33.6536494,,
50.875,-134.375,2018-07-27,2018-08-04,9,1.7180996349014048,1.4797902087817254,13.318111879035529,,
50.875,-134.375,2018-09-28,2019-02-10,136,2.734247053916386,1.644838046151884,223.69797427665625,,
50.875,-134.375,2019-03-27,2019-04-04,9,1.2522774241653467,1.1402346649270396,10.262111984343356,,
50.875,-134.375,2019-05-08,2019-05-27,20,2.282627675633508,1.7173381149360971,34.34676229872194,,
50.875,-134.375,2019-05-31,2019-06-04,5,1.9011503055531505,1.6227213689891726,8.113606844945863,,
50.875,-134.125,2017-09-04,2017-09-14,11,2.1173779920165927,1.6248306659511005,17.873137325462103,,
50.875,-134.125,2017-09-29,2017-10-08,10,1.9110890813586965,1.5323590582906292,15.323590582906292,,
50.875,-134.125,2018-07-03,2018-07-16,14,2.8244641450842813,2.3434447636469145,32.80822669,,
50.875,-134.125,2018-07-25,2018-08-04,11,1.6608073522151994,1.439750634,15.8372569685924,,
50.875,-134.125,2018-09-28,2019-02-10,136,2.780383826747084,1.7196844149134651,233.87708042823127,,
50.875,-134.125,2019-03-27,2019-04-04,9,1.2963711113058114,1.156074431360228,10.404669882242052,,
50.875,-134.125,2019-05-08,2019-05-27,20,2.315298886452952,1.686672612902938,33.73345225805876,,
50.875,-133.875,2017-09-04,2017-09-14,11,2.4647026293205467,1.7919354028429737,19.71128943127271,,
50.875,-133.875,2017-09-29,2017-10-08,10,1.8557328063838057,1.4849078218864666,14.849078218864667,,
50.875,-133.875,2018-07-03,2018-07-15,13,2.793899011844996,2.364927660819237,30.74405959065008,,
50.875,-133.875,2018-07-26,2018-08-03,9,1.6923634510469103,1.467862713980445,13.210764425824005,,
50.875,-133.875,2018-09-28,2019-01-27,122,2.708388750107991,1.8821626699920564,229.62384573903088,,
50.875,-133.875,2019-02-06,2019-02-10,5,0.9967827572267892,0.9471350121148528,4.735675060574264,,
50.875,-133.875,2019-03-27,2019-04-04,9,1.3176283501227015,1.1224623947613814,10.102161552852431,,
50.875,-133.875,2019-05-08,2019-05-27,20,2.333617712861747,1.6852482807601306,33.70496561520261,,
50.875,-133.625,2017-09-02,2017-09-14,13,2.598563885,1.8070597140266804,23.491776282346844,,
50.875,-133.625,2017-10-04,2017-10-08,5,1.754791079098876,1.5021049658550658,7.5105248292753295,,
50.875,-133.625,2018-02-11,2018-02-17,7,0.9692364146865584,0.8841240430474194,6.188868301331936,,
50.875,-133.625,2018-07-01,2018-07-15,15,2.7192108987713137,2.18962160202454,32.84432403036809,,
50.875,-133.625,2018-07-26,2018-08-02,8,1.5787343436322256,1.4281187530603334,11.424950024482667,,
50.875,-133.625,2018-09-28,2019-01-27,122,2.757554940720574,1.9074161162480143,232.7047661822577,,
50.875,-133.625,2019-02-01,2019-02-10,10,1.3133197707048492,1.0197103189000398,10.197103189000398,,
50.875,-133.625,2019-03-28,2019-04-04,8,1.3010342126717669,1.113896292337341,8.911170338698728,,
50.875,-133.625,2019-05-08,2019-05-28,21,2.2610781341936814,1.6370588827481665,34.378236537711494,,
50.875,-133.375,2017-09-03,2017-09-14,12,2.5531870856895704,1.840518901588165,22.086226819057977,,
50.875,-133.375,2018-07-01,2018-07-15,15,2.7131167821054483,2.1585774217781477,32.37866132667221,,
50.875,-133.375,2018-07-28,2018-08-01,5,1.4921271016520825,1.3561569314734787,6.780784657367393,,
50.875,-133.375,2018-10-12,2019-01-27,108,2.8595733866314053,1.955986091821281,211.2464979166984,,
50.875,-133.375,2019-02-01,2019-02-10,10,1.2628725789742266,1.0176434690674956,10.176434690674956,,
50.875,-133.375,2019-03-31,2019-04-04,5,1.2885964772102296,1.1334375606976883,5.667187803488441,,
50.875,-133.375,2019-05-08,2019-05-28,21,2.094833586898833,1.6016694543526253,33.63505854140513,,
50.875,-133.125,2017-09-03,2017-09-14,12,2.4450442049393804,1.7914610296788849,21.497532356146618,,
50.875,-133.125,2018-07-01,2018-07-15,15,2.720361367931348,2.1438504022540474,32.15775603381071,,
50.875,-133.125,2018-10-12,2019-01-27,108,2.781087872243233,1.8838324233454704,203.4539017213108,,
50.875,-133.125,2019-02-01,2019-02-10,10,1.230136507067865,1.002510854953198,10.02510854953198,,
50.875,-133.125,2019-03-31,2019-04-04,5,1.2129867695876468,1.0887279177224771,5.443639588612386,,
