latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative
60.375,-176.875,2021-01-23,2021-02-06,15,1.856289269767323,1.540795428209534,23.11193142314301
60.375,-176.875,2021-07-05,2021-07-10,6,2.398928222658508,2.168253247678625,13.009519486071753
60.375,-176.875,2021-08-25,2021-09-24,30,2.290526356282239,1.7846541410146608,53.53962423043983
60.375,-176.625,2020-03-28,2020-04-04,8,1.7947849469530677,1.5103172055002712,12.08253764400217
60.375,-176.625,2020-04-11,2020-04-27,17,2.124509294286283,1.7098264522351518,29.06704968799758
60.375,-176.625,2020-05-02,2020-05-14,13,2.3325327547472825,2.081481479008079,27.059259227105027
60.375,-176.625,2020-05-18,2020-05-24,7,2.256879791375778,2.1013447761627204,14.709413433139042
60.375,-176.625,2020-05-30,2020-07-11,43,4.862864948989404,2.8043474623805094,120.5869408823619
60.375,-176.625,2020-07-20,2020-08-04,16,3.185104209260391,2.3365720569723294,37.38515291155727
60.375,-176.625,2020-08-11,2020-11-25,107,2.2828271264554463,1.8053461983568924,193.1720432241875
60.375,-176.625,2020-12-04,2021-01-14,42,1.7621793945900317,1.4679424168116808,61.6535815060906
60.375,-176.625,2021-01-31,2021-02-06,7,1.7744340360374031,1.6290513862355416,11.40335970364879
60.375,-176.625,2021-07-05,2021-07-19,15,2.8980127832683884,2.140543811733626,32.10815717600439
60.375,-176.625,2021-08-25,2021-09-24,30,2.318806872503033,1.8048241608552256,54.14472482565677
60.375,-176.375,2020-03-29,2020-04-02,5,1.67902936027317,1.4841892381205075,7.420946190602539
60.375,-176.375,2020-04-11,2020-04-18,8,1.7194369740591169,1.5751258580072602,12.601006864058082
60.375,-176.375,2020-05-02,2020-05-11,10,2.261183878110279,2.090142434606436,20.90142434606436
60.375,-176.375,2020-05-18,2020-05-25,8,2.2890714047243588,2.1101335256809746,16.881068205447797
60.375,-176.375,2020-05-30,2020-07-09,41,4.828663883537949,2.798948333371326,114.75688166822437
60.375,-176.375,2020-07-20,2020-08-04,16,3.307607492417069,2.3962770442357284,38.34043270777165
60.375,-176.375,2020-08-10,2020-11-25,108,2.324490786064871,1.7981098131143247,194.19585981634708
60.375,-176.375,2020-12-04,2021-01-14,42,1.6756320612968305,1.4322412370652713,60.1541319567414
60.375,-176.375,2021-07-05,2021-07-21,17,3.2895045876397404,2.210959090777335,37.586304543214695
60.375,-176.375,2021-08-25,2021-09-25,31,2.315534145368277,1.7743417394287908,55.004593922292514
60.375,-176.125,2020-03-29,2020-04-04,7,1.5076246284305292,1.3630730214612103,9.541511150228471
60.375,-176.125,2020-04-11,2020-04-15,5,1.521763444484875,1.443876438777373,7.219382193886865
60.375,-176.125,2020-05-02,2020-05-11,10,2.2526128827504093,1.9952154746287316,19.952154746287317
60.375,-176.125,2020-05-18,2020-05-25,8,2.2768972453751397,2.108875256854557,16.871002054836453
60.375,-176.125,2020-05-31,2020-07-09,40,4.625674865833635,2.723426893810129,108.93707575240516
60.375,-176.125,2020-07-14,2020-08-05,23,3.3385849787342927,2.238781997758667,51.49198594844935
60.375,-176.125,2020-08-10,2020-11-25,108,2.323049945309249,1.7956657321059042,193.93189906743768
60.375,-176.125,2020-12-05,2021-01-14,41,1.6639693023033637,1.3845116347675064,56.764977025467765
60.375,-176.125,2021-07-05,2021-07-21,17,3.487915938358502,2.2128214310878875,37.61796432849409
60.375,-176.125,2021-07-31,2021-08-10,11,1.6781254695424357,1.5159440386573932,16.675384425231325
60.375,-176.125,2021-08-25,2021-09-25,31,2.3046597973925174,1.7548390649709478,54.40001101409938
60.375,-175.875,2020-05-02,2020-05-07,6,2.1523207399835727,1.973502457196196,11.841014743177174
60.375,-175.875,2020-05-18,2020-05-25,8,2.233740957857147,2.088825010889636,16.71060008711709
60.375,-175.875,2020-05-31,2020-06-30,31,4.482977817745794,2.904200384855826,90.03021193053061
60.375,-175.875,2020-07-11,2020-08-05,26,3.311697165509239,2.301354297018067,59.835211722469744
60.375,-175.875,2020-08-10,2020-11-22,105,2.3187965217340505,1.8221602706308253,191.32682841623665
60.375,-175.875,2020-12-09,2021-01-14,37,1.6478632526096386,1.3287329349904962,49.16311859464836
60.375,-175.875,2021-07-05,2021-07-21,17,3.534831307104489,2.1501132062363157,36.55192450601736
60.375,-175.875,2021-07-31,2021-08-11,12,1.602890218015057,1.487226033983731,17.846712407804777
60.375,-175.875,2021-08-25,2021-08-29,5,1.550349489941043,1.470568114361805,7.3528405718090255
60.375,-175.875,2021-09-03,2021-09-25,22,2.298218211400542,1.8479564270549032,40.65504139520787
60.375,-175.625,2020-05-02,2020-05-07,6,2.049300087400087,1.78365427908145,10.7019256744887
60.375,-175.625,2020-05-18,2020-05-25,8,2.185338323307884,2.06043256390965,16.4834605112772
60.375,-175.625,2020-06-01,2020-06-28,28,4.3651622265557295,3.0071950362224307,84.20146101422806
60.375,-175.625,2020-07-11,2020-08-05,26,3.250636591554737,2.351188901500626,61.130911439016295
60.375,-175.625,2020-08-10,2020-11-21,104,2.353897939935573,1.8405389693766865,191.41605281517536
60.375,-175.625,2020-12-14,2021-01-13,31,1.6331964420420242,1.2709035678901073,39.39801060459333
60.375,-175.625,2021-04-20,2021-04-30,11,2.5277037069445454,1.910701823327616,21.01772005660377
60.375,-175.625,2021-07-05,2021-07-10,6,3.473778563064913,2.6719477648961205,16.031686589376722
60.375,-175.625,2021-07-14,2021-07-22,9,1.87441912751976,1.7464609241607292,15.718148317446564
60.375,-175.625,2021-08-06,2021-08-11,6,1.489074211968937,1.4568647959908965,8.741188775945378
60.375,-175.625,2021-09-03,2021-09-26,23,2.3313169332077326,1.8302969354247471,42.09682951476918
60.375,-175.375,2020-05-18,2020-05-25,8,2.138529777768836,2.02566924650604,16.205353972048318
60.375,-175.375,2020-06-01,2020-06-28,28,4.282750061106843,3.063187135070347,85.76923978196972
60.375,-175.375,2020-07-11,2020-08-05,26,3.178616623444989,2.3923729386241983,62.20169640422915
60.375,-175.375,2020-08-10,2020-11-17,100,2.366253790617689,1.873731844598597,187.3731844598597
60.375,-175.375,2020-12-14,2020-12-22,9,1.639942876705498,1.4089884194633386,12.680895775170049
60.375,-175.375,2020-12-30,2021-01-10,12,1.3211166898090128,1.2479954103209556,14.975944923851468
60.375,-175.375,2021-04-20,2021-04-30,11,2.6125034982098208,2.1153184945661088,23.2685034402272
60.375,-175.375,2021-07-05,2021-07-10,6,3.3855440558284844,2.5948216914334328,15.568930148600597
60.375,-175.375,2021-07-18,2021-07-22,5,1.8410453477096924,1.7256284706217326,8.628142353108663
60.375,-175.375,2021-08-06,2021-08-11,6,1.503976697959045,1.4596599739978355,8.757959843987013
60.375,-175.375,2021-09-03,2021-09-26,23,2.375089424260083,1.8523389389838256,42.60379559662799
60.375,-175.125,2020-05-14,2020-05-25,12,2.169102621033882,1.8887710067049808,22.66525208045977
60.375,-175.125,2020-06-01,2020-06-30,30,4.22101602350177,3.044502100153609,91.33506300460826
60.375,-175.125,2020-07-11,2020-08-05,26,3.141844418065173,2.445761938499561,63.5898104009886
60.375,-175.125,2020-08-10,2020-11-17,100,2.382269410117514,1.859085290319468,185.9085290319468
60.375,-175.125,2020-12-14,2020-12-22,9,1.716129806591914,1.5099781837342403,13.589803653608165
60.375,-175.125,2021-01-01,2021-01-05,5,1.1858798197328948,1.1675504136121742,5.837752068060871
60.375,-175.125,2021-04-20,2021-04-30,11,2.547697880414596,1.9604742590021345,21.56521684902348
60.375,-175.125,2021-07-05,2021-07-10,6,3.1717717797379814,2.439433154343841,14.636598926063042
60.375,-175.125,2021-07-18,2021-07-22,5,1.8805790311313688,1.7523907626036457,8.761953813018227
60.375,-175.125,2021-09-03,2021-09-27,24,2.4358027373823843,1.8435992411844275,44.246381788426255
60.375,-174.875,2020-05-14,2020-05-25,12,2.1811710755909743,1.900558242393456,22.806698908721472
60.375,-174.875,2020-06-01,2020-06-30,30,4.219785961787693,3.154453851699813,94.6336155509944
60.375,-174.875,2020-07-11,2020-08-05,26,3.173432443941328,2.502259452581065,65.05874576710771
60.375,-174.875,2020-08-10,2020-11-17,100,2.441557559775932,1.8305094484258608,183.0509448425861
60.375,-174.875,2020-12-14,2020-12-22,9,1.7935760704068262,1.560839737947554,14.047557641527986
60.375,-174.875,2021-04-24,2021-04-30,7,2.4630107908521506,2.027349818837261,14.19144873186083
60.375,-174.875,2021-07-05,2021-07-09,5,3.057663619477495,2.5307436024921275,12.653718012460637
60.375,-174.875,2021-07-18,2021-07-24,7,1.9643599947643189,1.761931847678669,12.333522933750682
60.375,-174.875,2021-08-07,2021-08-11,5,1.521065381731571,1.502344786027776,7.51172393013888
60.375,-174.875,2021-09-03,2021-09-24,21,2.478515336287453,1.9225369340252647,40.37327561453057
60.375,-174.625,2020-05-14,2020-05-25,12,2.131294335922698,1.881866969103352,22.58240362924022
60.375,-174.625,2020-06-01,2020-06-30,30,4.263369295107909,3.232531373394212,96.97594120182634
60.375,-174.625,2020-07-11,2020-08-05,26,3.1839542038629487,2.5927130330381143,67.41053885899098
60.375,-174.625,2020-08-11,2020-09-15,36,2.400060003174365,1.861380292545303,67.0096905316309
60.375,-174.625,2020-09-19,2020-11-17,60,2.5247479575470395,1.8196222060039509,109.17733236023705
60.375,-174.625,2020-12-14,2020-12-22,9,1.85542493837658,1.6158779857363217,14.542901871626896
60.375,-174.625,2021-06-21,2021-06-25,5,2.872351103883786,2.311048676147073,11.555243380735368
60.375,-174.625,2021-07-05,2021-07-09,5,3.020973533491003,2.512112297946524,12.56056148973262
60.375,-174.625,2021-07-18,2021-07-24,7,2.009580642456882,1.8050938059690695,12.635656641783488
60.375,-174.625,2021-08-07,2021-08-11,5,1.5730638688610448,1.5481142066440974,7.740571033220487
60.375,-174.625,2021-09-03,2021-09-22,19,2.524728955271657,1.9755319792148471,37.535107605082096
60.375,-174.375,2020-05-14,2020-05-25,12,2.0543606949768023,1.793992568089564,21.52791081707477
60.375,-174.375,2020-06-01,2020-06-30,30,4.514184594624663,3.325323116960057,99.7596935088017
60.375,-174.375,2020-07-11,2020-08-05,26,3.188458721145976,2.6275891500390105,68.31731790101428
60.375,-174.375,2020-08-11,2020-09-14,35,2.4659715669245994,1.8940767185609115,66.2926851496319
60.375,-174.375,2020-09-19,2020-11-17,60,2.567348693682652,1.803770789878741,108.22624739272446
60.375,-174.375,2020-12-14,2020-12-22,9,1.977974869371565,1.6615311742401335,14.953780568161203
60.375,-174.375,2021-01-01,2021-01-05,5,1.2609405981505,1.2127686009260412,6.063843004630206
60.375,-174.375,2021-06-21,2021-06-28,8,3.19791803780255,2.4440805319605863,19.55264425568469
60.375,-174.375,2021-07-05,2021-07-09,5,2.9915898997180053,2.546665274416365,12.733326372081825
60.375,-174.375,2021-07-18,2021-07-24,7,2.0148871304119567,1.814490808509713,12.70143565956799
60.375,-174.375,2021-08-07,2021-08-12,6,1.643277224907079,1.5993143932172245,9.595886359303346
60.375,-174.375,2021-09-03,2021-09-22,19,2.58206428171719,2.0024961500824823,38.04742685156716
60.375,-174.125,2020-05-16,2020-05-25,10,1.838700881088562,1.6726060686496798,16.726060686496798
60.375,-174.125,2020-06-01,2020-06-30,30,4.842394011078962,3.444600204357889,103.33800613073667
60.375,-174.125,2020-07-11,2020-08-05,26,3.097977095358765,2.560333177682842,66.5686626197539
60.375,-174.125,2020-08-12,2020-09-14,34,2.593436135527908,1.9563958179545609,66.51745781045507
60.375,-174.125,2020-09-19,2020-11-17,60,2.5462107622029158,1.774713096876829,106.48278581260972
60.375,-174.125,2020-12-14,2020-12-22,9,1.9576921242721697,1.6382935997405603,14.744642397665045
60.375,-174.125,2021-01-01,2021-01-05,5,1.3141015889312466,1.2618652748781576,6.309326374390788
60.375,-174.125,2021-05-13,2021-05-24,12,2.1399119862412648,1.5523687487146605,18.62842498457593
60.375,-174.125,2021-06-21,2021-06-28,8,3.3922304769825,2.6287562378343536,21.03004990267483
60.375,-174.125,2021-07-05,2021-07-09,5,2.927378135278662,2.496421076548765,12.482105382743825
60.375,-174.125,2021-07-19,2021-07-23,5,2.050326030298645,1.8765702661950567,9.382851330975283
60.375,-174.125,2021-09-03,2021-09-27,24,2.660310658355148,1.951247869755828,46.829948874139866
60.375,-173.875,2019-11-05,2019-11-09,5,1.3944468770675065,1.3288513788765886,6.644256894382943
60.375,-173.875,2020-05-17,2020-05-25,9,1.6269472243209695,1.5414894004249922,13.87340460382493
60.375,-173.875,2020-06-01,2020-06-29,29,4.970588501725066,3.5250510412537905,102.22648019635992
60.375,-173.875,2020-07-11,2020-08-05,26,3.024907546891728,2.435329921562086,63.31857796061424
60.375,-173.875,2020-08-13,2020-09-14,33,2.7442973177453998,2.0473229011387164,67.56165573757764
60.375,-173.875,2020-09-19,2020-11-14,57,2.5038475066569106,1.7695461201126814,100.86412884642284
60.375,-173.875,2020-12-14,2020-12-22,9,1.919078091344534,1.6284112526198071,14.655701273578266
60.375,-173.875,2021-05-13,2021-05-24,12,1.9730498924228717,1.740333231446009,20.883998777352108
60.375,-173.875,2021-06-21,2021-06-30,10,3.726511029303365,2.6895141310269017,26.895141310269015
60.375,-173.875,2021-07-05,2021-07-09,5,2.8578391638785634,2.448815574782336,12.244077873911678
60.375,-173.875,2021-07-18,2021-07-23,6,2.097753924195485,1.8969721195596017,11.38183271735761
60.375,-173.875,2021-09-03,2021-09-30,27,2.7493124197888115,1.9761842563872989,53.35697492245706
60.375,-173.625,2019-11-05,2019-11-09,5,1.4641956734269828,1.4016069136125897,7.008034568062948
60.375,-173.625,2019-12-05,2019-12-10,6,1.5501955502168554,1.4229765657865363,8.537859394719218
60.375,-173.625,2020-05-17,2020-05-25,9,1.4517625583759997,1.3835882452531938,12.452294207278744
60.375,-173.625,2020-06-01,2020-06-29,29,4.826657905813783,3.4734396579609426,100.72975008086732
60.375,-173.625,2020-07-13,2020-08-05,24,2.876455904987668,2.382790266393489,57.18696639344374
60.375,-173.625,2020-08-13,2020-09-14,33,2.8540950060589925,2.1188318276942777,69.92145031391117
60.375,-173.625,2020-09-18,2020-11-12,56,2.438803444370146,1.756044779482952,98.33850765104532
60.375,-173.625,2020-12-14,2020-12-22,9,1.870126321706716,1.6394507421913858,14.755056679722472
60.375,-173.625,2021-05-13,2021-05-24,12,1.8889834963981489,1.629609097634816,19.55530917161779
60.375,-173.625,2021-06-21,2021-06-30,10,3.9265896134375287,2.932139427031892,29.32139427031892
60.375,-173.625,2021-07-05,2021-07-10,6,2.858620301002632,2.3364280957166623,14.018568574299971
60.375,-173.625,2021-07-18,2021-07-23,6,2.1405775225873347,1.935789927417816,11.614739564506896
60.375,-173.625,2021-09-03,2021-10-05,32,2.777334261453281,1.9084259049575476,61.06962895864152
60.375,-173.375,2019-11-05,2019-11-10,6,1.5066450624347083,1.4410345926674484,8.64620755600469
60.375,-173.375,2019-12-05,2019-12-10,6,1.538007800518476,1.4569698099785269,8.741818859871161
60.375,-173.375,2020-05-17,2020-05-25,9,1.30398723961292,1.2090814528753149,10.881733075877833
60.375,-173.375,2020-06-01,2020-06-28,28,4.759418566915355,3.484605748738137,97.56896096466784
60.375,-173.375,2020-07-20,2020-08-05,17,2.6999738691605915,2.4730185911466385,42.041316049492856
60.375,-173.375,2020-08-13,2020-11-12,92,2.9066874511081098,1.8860160407702984,173.51347575086746
60.375,-173.375,2020-11-17,2020-11-22,6,1.5205005231017537,1.412982437421522,8.477894624529132
60.375,-173.375,2020-12-14,2020-12-22,9,1.796080033173337,1.635845841503469,14.72261257353122
60.375,-173.375,2021-05-13,2021-05-24,12,1.5684026792836634,1.3553844732675293,16.264613679210353
60.375,-173.375,2021-06-21,2021-06-30,10,3.922406664366159,3.1007124598817364,31.007124598817363
60.375,-173.375,2021-07-05,2021-07-10,6,2.8976567346890363,2.34688689165857,14.08132134995142
60.375,-173.375,2021-07-18,2021-07-25,8,2.162730048478875,1.907757836597757,15.262062692782056
60.375,-173.375,2021-09-03,2021-10-07,34,2.7231553091215144,1.8532776012832488,63.01143844363046
60.375,-173.125,2019-11-05,2019-11-10,6,1.5600047902809502,1.4924589613319943,8.954753767991965
60.375,-173.125,2019-12-04,2019-12-10,7,1.5556255445583476,1.4773028298244069,10.341119808770848
60.375,-173.125,2020-05-16,2020-05-24,9,1.0845611377978808,1.0336095293024878,9.302485763722393
60.375,-173.125,2020-06-01,2020-06-27,27,4.581862361938898,3.558748823338697,96.0862182301448
60.375,-173.125,2020-07-20,2020-08-05,17,2.5965583460072263,2.288746007949115,38.90868213513495
60.375,-173.125,2020-08-13,2020-11-12,92,2.8852362122820043,1.885649669071332,173.47976955456255
60.375,-173.125,2020-11-17,2020-11-22,6,1.7310829922030675,1.5494043775934891,9.296426265560935
60.375,-173.125,2020-12-14,2020-12-22,9,1.7419209181168138,1.6002816269824285,14.402534642841854
60.375,-173.125,2021-05-13,2021-05-24,12,1.4305199909543769,1.2385360700413786,14.862432840496542
60.375,-173.125,2021-06-21,2021-06-30,10,3.7207947601131792,3.0948348688924514,30.948348688924515
60.375,-173.125,2021-07-05,2021-07-25,21,2.921130868227367,2.0358336151045737,42.752505917196046
60.375,-173.125,2021-09-03,2021-10-07,34,2.59301743738113,1.7867715578761685,60.75023296778973
60.375,-172.875,2019-11-05,2019-11-10,6,1.6031954082754143,1.5522566019793815,9.313539611876289
60.375,-172.875,2019-11-19,2019-12-20,32,1.7001271830551243,1.4574837142530732,46.63947885609834
60.375,-172.875,2020-06-01,2020-06-27,27,4.369820075886159,3.564383342897539,96.23835025823357
60.375,-172.875,2020-07-20,2020-08-05,17,2.4686907288382587,2.0780035083813897,35.32605964248363
60.375,-172.875,2020-08-13,2020-11-13,93,2.7999452551788613,1.872919392674928,174.1815035187683
60.375,-172.875,2020-11-17,2020-11-25,9,1.9436952422342952,1.5807749948477583,14.226974953629824
60.375,-172.875,2020-12-14,2020-12-22,9,1.7329412545582763,1.5383050616642502,13.844745554978251
60.375,-172.875,2021-05-13,2021-05-21,9,1.4875552818007978,1.2058633906778913,10.85277051610102
60.375,-172.875,2021-06-21,2021-06-30,10,3.299307167327408,2.808022612595124,28.08022612595124
60.375,-172.875,2021-07-05,2021-07-25,21,2.7081186319667694,1.9920049923603165,41.83210483956664
60.375,-172.875,2021-09-06,2021-09-25,19,2.3780031245708004,1.9850887060889115,37.71668541568932
60.375,-172.875,2021-10-02,2021-10-06,5,1.2196402920539322,1.2008527858003268,6.004263929001634
60.375,-172.375,2019-10-31,2019-11-11,12,1.812578461323214,1.5508548713928902,18.61025845671468
60.375,-172.375,2019-11-15,2019-12-30,46,1.9648415386971756,1.6351509586867707,75.21694409959146
60.375,-172.375,2020-05-11,2020-05-17,7,1.3316851920946224,1.1325356716713313,7.927749701699319
60.375,-172.375,2020-06-01,2020-06-27,27,4.5048991806195176,3.606059377602054,97.36360319525546
60.375,-172.375,2020-07-20,2020-07-27,8,2.3278193101155797,2.084473164759774,16.67578531807819
60.375,-172.375,2020-08-12,2020-10-03,53,2.691628095341567,1.9529628933437964,103.5070333472212
60.375,-172.375,2020-10-07,2020-11-29,54,2.175857340071791,1.7225633713530963,93.0184220530672
60.375,-172.375,2020-12-04,2020-12-08,5,1.3571582638404585,1.3276435776688122,6.6382178883440615
